contest_id,handle,old_rating,new_rating
102,SuperLight,1520,1650
102,xiaowuc1,1495,1637
102,Timur_Sitdikov,1632,1691
102,Myungwoo,1620,1687
102,ravenclaw,1500,1659
102,prpr,1633,1690
102,Ramzes2,1636,1690
102,nice_one,1500,1657
102,ryry56,1568,1665
102,ICOA,1544,1654
102,sicasli,1639,1687
102,pauldb,1641,1687
102,pulkitg10,1543,1651
102,yaoshimax,1629,1682
102,study_english,1500,1653
102,tokoharu,1599,1672
102,Moonfang2012,1500,1651
102,evgentu,1580,1663
102,Dymonchyk,1500,1650
102,ferr,1621,1675
102,ivanovalexalex,1500,1649
102,psir,1500,1648
102,Reshetnikov_Ivan,1606,1668
102,tclsm,1549,1647
102,chiemduybao,1543,1644
102,NuM,1609,1666
102,xpycc,1500,1646
102,Bujo0,1316,1513
102,sggutier,1646,1674
102,nealzane,1500,1644
102,rayfoss,1500,1644
102,filipbitola,1422,1580
102,constkir,1568,1648
102,kAc,1500,1641
102,xysDavidCN,1601,1657
102,khanhptnk,1634,1666
102,Kasparyan_Mikhail,1632,1664
102,rgt0820,1500,1639
102,Kharybin,1625,1660
102,PattS,1500,1638
102,Furko,1576,1645
102,FedyuninV,1606,1653
102,valikluks1995,1499,1613
102,Anton92nd,1637,1659
102,ForgetThisHandleForever,1500,1635
102,DoublePointer,1603,1649
102,Timus,1625,1654
102,kawatea,1551,1631
102,Fessmax,1570,1637
102,ydnl,1569,1636
102,lucasmelo,1557,1631
102,pakh,1385,1547
102,Hohol,1500,1631
102,mihaha,1438,1577
102,ErzhanDS,1571,1633
102,1a1a1a,1520,1614
102,bulatov,1590,1637
102,_jte_,1545,1622
102,unprost,1608,1641
102,nanikaka,1494,1600
102,OSt,1441,1574
102,masha,1648,1647
102,jehad131,1649,1646
102,ondrah,1535,1614
102,naagi,1604,1635
102,Nox,1550,1619
102,gravistar,1480,1590
102,delta,1478,1588
102,BECEJIb4AK_U,1500,1621
102,Zool,1504,1598
102,Warrior,1639,1638
102,mustafij,1617,1633
102,Eqbal,1607,1630
102,ikk,1624,1632
102,AKGMA,1513,1598
102,dimad,1433,1562
102,Saken,1601,1625
102,babak,1554,1611
102,MSPA,1644,1634
102,sazzad,1481,1583
102,tunyash,1623,1627
102,Shark1919,1378,1527
102,SavchukAM,1345,1506
102,Spacejoker,1643,1632
102,ccarter,1500,1611
102,shibly,1597,1618
102,bloops,1564,1609
102,altais,1493,1582
102,lordn3mrod,1500,1609
102,lantimilan,1635,1624
102,Pancake,1427,1550
102,Martial,1597,1613
102,Barsuk_Alexey,1640,1626
102,deviatov,1500,1607
102,ilya.m,1500,1605
102,Juda,1431,1549
102,Aeon_Industries,1544,1596
102,pershik,1604,1610
102,dharusimu,1465,1564
102,tienhoangna,1583,1604
102,willmetalufg,1556,1596
102,muntasir,1598,1606
102,piotr.kukla,1569,1599
102,Veldrin,1464,1560
102,EugeneBolotin,1551,1593
102,insane,1560,1594
102,vagnard,1475,1564
102,searcher769,1594,1601
102,waiter_pvl,1461,1556
102,anders.westling,1601,1601
102,IwfWcf,1591,1598
102,pedrovictor,1624,1609
102,aquamongoose,1500,1595
102,bin.Go,1500,1594
102,Shafaet,1483,1562
102,v1m,1325,1476
102,scorpion,1455,1549
102,Bidhan,1527,1576
102,simsa.st,1586,1590
102,Ahmed_Salama,1597,1592
102,coders1122,1606,1595
102,luxury,1500,1591
102,bbugaev,1529,1573
102,Merlininice,1340,1482
102,Monmoy,1611,1597
102,Surogatov_S,1568,1582
102,vanchope,1535,1572
102,MarwanPP,1370,1498
102,wilbertliu,1402,1516
102,Atef,1607,1593
102,keivan,1538,1570
102,Farzad,1438,1533
102,4T-Shirt,1545,1571
102,AleksBannikov,1537,1569
102,suminos,1515,1563
102,primorial,1591,1582
102,zhukov,1545,1569
102,vruoso,1490,1551
102,triceps,1571,1573
102,kabir.sohel,1565,1571
102,zakrevsky,1500,1578
102,Toks,1500,1578
102,xwings,1489,1548
102,A.Grishchenko,1500,1576
102,pnkjjindal,1500,1576
102,Aries512,1626,1602
102,tkwons,1584,1573
102,pius_88,1595,1580
102,pedromnasc,1500,1573
102,trukanduk,1576,1566
102,lamphanviet,1345,1472
102,Elday,1583,1570
102,Padme,1486,1540
102,amylase,1586,1571
102,scientist1642,1609,1587
102,bor2com,1518,1548
102,RAF,1439,1518
102,Galm,1500,1568
102,nise_nabe,1356,1474
102,M03G11,1454,1523
102,Empty,1593,1574
102,San_Sany4,1412,1503
102,asif_iut,1531,1547
102,dcp,1567,1556
102,tyamgin,1498,1537
102,ruslan.sennov,1526,1546
102,Azadeh,1518,1543
102,sqybi,1500,1562
102,spongebob,1417,1502
102,MrJigan1488,1414,1500
102,max777alex,1316,1443
102,b_r,1379,1480
102,ST_Lighter,1500,1559
