contest_id,handle,old_rating,new_rating
509,saelo,1655,1553
509,Bornibus,1327,1427
509,amriteshanand,1525,1463
509,abhiaga123,1255,1396
509,tgrfz,1592,1508
509,5udipta,1387,1443
509,wumaodang,1348,1433
509,ashimdey,1306,1419
509,day_and_night,1347,1431
509,waza001,1278,1406
509,BLF2,1271,1403
509,sankalpsingh,1605,1517
509,life4711,1461,1450
509,wmtai,1568,1491
509,hazegirl,1392,1441
509,bendidy,1698,1594
509,shravan97,1096,1294
509,DoYourMomInLogNTime,1466,1448
509,babbage,1384,1439
509,sachinstar2010,1407,1443
509,sad_club_piece,1424,1446
509,aakashj,935,1159
509,CuCumBerkids,1555,1482
509,Kareem,1544,1474
509,956563264,1430,1446
509,clafcm,1409,1444
509,WooFi,1190,1358
509,ace_atul,1214,1372
509,LargeDumpling,1500,1531
509,teacherfan,1695,1592
509,jinmatakich84,1423,1441
509,deshaion,1626,1530
509,vaibhav2011,1500,1531
509,oKing,1476,1444
509,_AZAZEL_,1414,1440
509,dwoolley3,1574,1494
509,rwk_03,1500,1531
509,luciferr786,1196,1358
509,rihaz_zahir,1317,1417
509,Druid,1377,1431
509,salsa,1338,1421
509,AClover,1292,1404
509,pryanshuarora23,1500,1528
509,HassanRezk,1249,1385
509,dreamrunner,1582,1498
509,PrakharJain,1645,1542
509,yarak,1634,1535
509,terminated,1257,1389
509,raj29,1500,1528
509,brainyuan77,1360,1427
509,verkhovsev,1500,1528
509,medrek,1561,1484
509,yyyyh,1334,1417
509,mgemaakbar,1084,1277
509,liu_jc,1300,1405
509,Jahid,1477,1437
509,BlueberryFish,1357,1423
509,octopuses,1575,1492
509,Candelabra,1307,1406
509,life_is_coding,1400,1431
509,rationalex,1507,1446
509,ok_tested,1375,1426
509,soul_reaper,1500,1523
509,Dibu,1298,1403
509,shohaghsust,1394,1430
509,daga,1676,1573
509,Kanish_The_Vista,1063,1259
509,CForange,1353,1419
509,xbqq,1331,1412
509,retired_xsami,1146,1319
509,svlads,1279,1393
509,StarOrpheus,1250,1379
