contest_id,handle,old_rating,new_rating
90,cs142857,1623,1692
90,zyx3d,1594,1680
90,seanwu,1500,1664
90,naihuangbao,1645,1696
90,NKolotey,1549,1660
90,icek,1430,1599
90,NRCover,1615,1684
90,Efgen,1593,1675
90,sicasli,1530,1649
90,aan93,1612,1681
90,MinakoKojima,1604,1677
90,best.ua,1582,1668
90,kterry,1580,1666
90,jyliu27,1397,1575
90,AlexanderBolshakov,1558,1657
90,lzsb,1427,1591
90,vlad107,1638,1683
90,CAD415,1527,1642
90,ridowan007,1632,1680
90,magdi,1379,1560
90,kirmartynov,1607,1670
90,Tsumiman,1393,1568
90,VehicleOfPuzzle,1584,1661
90,qw842,1500,1652
90,azaky,1558,1650
90,sdryapko,1552,1646
90,ComradePetr,1428,1586
90,hjr265,1337,1528
90,enzam,1567,1650
90,insane,1556,1645
90,piloop,1649,1674
90,hogehogehoge,1500,1647
90,dzhioev,1641,1671
90,reiracofage,1625,1665
90,fanatid,1540,1635
90,ch_g,1613,1661
90,vsg,1622,1663
90,giongto35,1612,1659
90,tatuyan_edson,1317,1508
90,rminuv372,1643,1665
90,rembocoder,1613,1657
90,chiemduybao,1611,1655
90,Mrdotmoon,1414,1568
90,luckyi,1588,1646
90,zjut020,1521,1621
90,byebyeCF,1621,1656
90,cswudi_new,1444,1583
90,hanfei19910905,1500,1637
90,cjfhz,1500,1636
90,kit1980,1367,1536
90,mustafij,1469,1594
90,fookwood,1468,1591
90,PanZverski,1649,1655
90,sggutier,1616,1646
90,esrever,1619,1646
90,meow,1567,1630
90,nitin.gangahar,1532,1621
90,akimonoiryou,1591,1637
90,beginner1010,1627,1646
90,-.-,1600,1639
90,tatsuhiro.t,1641,1647
90,BugKay,1404,1552
90,Monmoy,1523,1609
90,phyllipecesar,1556,1621
90,SkyHawk,1475,1587
90,sas4eka,1649,1643
90,azizkhan,1590,1633
90,stoyanovd,1565,1619
90,ishikado,1420,1555
90,ydnl,1636,1640
90,_jte_,1586,1627
90,ZhouYuChen,1535,1609
90,calculus.saransh,1618,1630
90,gourav.bit,1524,1604
90,Proscriptus,1643,1635
90,keivan,1519,1599
90,zendo,1642,1634
90,triceps,1636,1630
90,ali.mashreghi,1589,1622
90,Denor,1513,1594
90,paranoid,1565,1612
90,Seikang,1611,1623
90,ylllxw08,1612,1622
90,AnnaS,1490,1582
90,w10d,1643,1632
90,19910517,1352,1507
90,carber,1584,1612
90,NomadThanatos,1578,1610
90,greedee,1566,1606
90,tunyash,1630,1637
90,Verdona0,1488,1578
90,karpinski,1614,1616
90,nagochan,1618,1616
90,pratikmoona,1484,1574
90,chensqi,1581,1607
90,lisang,1644,1629
90,TangJie,1604,1610
90,Perlik,1565,1600
90,I_love_Malika,1515,1583
90,grey_wind,1633,1621
90,vyvtjp643,1576,1601
90,Nadezhda,1608,1607
90,EvgeniusASPX,1500,1604
90,andreyrmg,1600,1604
90,kioa,1504,1575
90,sazzad,1646,1628
90,vanchope,1558,1591
90,fatest,1500,1602
90,constkir,1639,1623
90,Scorpy,1522,1578
90,ishandutta2007,1382,1513
90,akashs.cse,1292,1455
90,npinsker,1500,1599
90,I_L_P,1461,1553
90,Dullittle,1417,1531
90,jseo,1500,1596
90,valikluks1995,1567,1587
90,malcolm,1580,1589
90,GlebZhiglov.ru,1500,1595
90,vlad,1394,1515
90,Tatyana_Petrashko,1598,1591
90,hogeover30,1520,1570
90,KAN,1500,1593
90,yasu0207,1512,1566
90,Diabolic,1491,1559
90,vici,1578,1585
90,Affina,1569,1580
90,CostumeParty,1395,1512
90,Gyosh,1551,1574
90,julsa,1529,1568
90,CtrlAlt,1493,1555
90,ikk,1635,1613
90,iscsi,1509,1560
90,kaushik.mv3,1548,1570
90,patsp,1496,1553
90,Afshin,1476,1546
90,stratocoder,1648,1622
90,Escapist,1630,1609
90,DaurenMuratov,1489,1548
90,Michy,1518,1557
90,giba,1420,1518
90,SkouB,1607,1591
90,prpr,1569,1568
90,vlvovch,1500,1580
90,Khaled91,1434,1522
90,Jicote,1600,1585
90,RealEyes,1633,1609
90,M0sTik,1609,1591
90,Imran_Bin_Azad,1513,1553
90,delta,1541,1557
90,mobiler_magor,1500,1576
90,E.Rokyan,1500,1576
90,Goshish,1483,1537
90,shubhanshu,1465,1530
90,bm_anas,1578,1567
90,kb.,1645,1616
90,hamlet_fiis,1454,1523
90,alpc92,1501,1540
90,agrigoroi,1376,1485
90,asif_iut,1554,1555
90,eka,1584,1570
90,toxahak,1568,1559
90,chorui12,1583,1568
90,Mirovan,1394,1492
90,wz12,1579,1565
90,1guangnian,1334,1458
90,o948,1563,1554
90,andrusenco,1620,1595
90,teoy,1444,1515
90,sabottenda,1437,1508
90,Tranvick,1502,1532
90,bolin.huang,1649,1615
90,technolt,1494,1530
90,dmitry.s,1381,1481
90,sping128,1500,1562
90,bruce3557,1500,1562
90,Timur_Sitdikov,1608,1583
90,golyj_na_stole,1554,1544
90,denys.astanin,1244,1389
90,DULGUUNBATMUNKH,1316,1438
90,Shafaet,1468,1515
90,rogerfgm,1548,1539
