contest_id,handle,old_rating,new_rating
447,chuyen.tin.tn,1440,1512
447,sousnake,1246,1425
447,Minshik,1649,1576
447,merryann,1487,1521
447,muller,1337,1475
447,capt,1500,1576
447,Scentini,1484,1521
447,skrcode,1398,1499
447,acerlawson,1528,1526
447,radkokotev,1500,1576
447,J.S.,1545,1527
447,bsnipers,1634,1564
447,GugaMA,1512,1518
447,marin.georgiev,1360,1480
447,srirampatil,1500,1571
447,hyoussef,1400,1495
447,henviso,1658,1581
447,31smurfs,1628,1560
447,chenrui9551,1699,1610
447,corn,1617,1552
447,NightEagle,1332,1468
447,vipul007ravi,1580,1527
447,jauhararifin,1500,1571
447,Fantasy-zwj,1579,1527
447,silu,1244,1420
447,elf,1509,1518
447,jeslev4,1490,1516
447,taigi100,1687,1602
447,htbb,1696,1608
447,ParanoidAndroid,1341,1467
447,kayfunk,1380,1483
447,veckal,1569,1518
447,anirudhalampally,1469,1507
447,BishalG,1495,1511
447,erreze,1386,1485
447,squee_spoon,1524,1514
447,AkshajK,1650,1574
447,zamazan4ik,1536,1514
447,kinkyboy,1612,1547
447,leogzl,1500,1565
447,nitral,1532,1514
447,grisha239,1292,1443
447,sarveshmahajan,1694,1605
447,mircea.dobreanu,1464,1506
447,Barsic,1373,1480
447,chakred_namor,1402,1491
447,BothEarRim,1384,1480
447,rasmus,1689,1600
447,DigitalArtistKz,1602,1538
447,RaifAkhmedshin,1278,1431
447,sourabh912,1542,1508
447,supercracker0,1571,1517
447,Kirame,1500,1560
447,temich,1578,1522
447,bigmingod,1681,1594
447,alexbabalau,1451,1499
447,thisisausername11235,1403,1486
447,camypaper,1423,1492
447,FourYe,1500,1560
447,MagAlex,1271,1427
447,lovro-sinda,1379,1478
447,vijaypal89,1289,1437
447,abistrigova,1693,1603
447,Torly,1316,1447
447,AmbarPal,1403,1481
447,kevinqli,1500,1555
447,radhey_maa,1507,1502
447,vepagautam,1452,1494
447,ikea0064,1559,1508
447,mistasy,1500,1555
447,allllekssssa,1500,1500
447,aki33524,1371,1471
447,ytdut,1333,1455
447,niks_4143,1200,1379
447,Mukit09,1492,1496
447,anderson.css,1616,1545
447,Nolaan,1383,1472
447,EROR,1269,1419
447,Zhangcanjie,1420,1483
447,kqqrr18,1256,1412
447,rahuldps,1357,1462
447,CFNeutrino,1388,1473
447,TJUT-Y-shamy,1258,1413
447,DieAnderen,1585,1524
447,BrightestSirius,1501,1497
447,Finder,1456,1491
447,389804652,1561,1508
447,Vax,1450,1490
447,amarveer,1362,1460
447,vivekmufc,1442,1484
447,woods,1476,1490
447,unrealsoul007,1396,1472
447,gorbunov,1470,1489
447,xiongqiang,1332,1448
447,hhsaffar,1378,1466
447,460002326,1194,1369
447,vuonghy2442,1627,1552
447,SpiritsUnite,1486,1491
447,veritaswu,1524,1490
447,StarWix,1533,1490
447,E.rocchi1955,1500,1544
447,moc,1462,1485
447,fractalon,1622,1547
447,zzb111,1527,1490
447,beastofprey,1697,1601
447,dht7166,1332,1445
447,regina8023,1422,1477
447,X_White,1521,1490
447,dhenp,1230,1391
447,rainbowstar,1478,1487
447,user_name,1500,1541
447,yuehufengyi,1478,1483
447,Paulbaoqi,1432,1475
447,khirod,1507,1486
447,Kewowlo,1242,1395
447,misiek08,1500,1541
447,holycow,1651,1567
447,alan_navarro,1545,1493
447,SameerGulati,1480,1483
447,jose92,1601,1531
447,Jeannette,1657,1571
447,AC_Dream,1609,1537
447,hkbharath,1492,1485
447,TonySnark,1663,1575
447,albertnez,1676,1583
447,hbirler,1524,1481
447,Pashchenko,1488,1481
447,ei133333,1500,1537
447,ArsDemidov,1393,1461
447,nida_001,1475,1478
447,nhatminh2947,1599,1529
447,balance1993,1320,1433
447,Quang,1500,1537
447,ABHISHEK004,1467,1477
447,GDeriyenko,1348,1445
447,seemyeyes,1130,1315
447,SaraGuru,1410,1466
447,kazekage,1493,1476
447,0x00FFFFFF,1558,1499
447,exploringraj,1231,1382
447,sananth12,1515,1477
447,YXM2011,1249,1393
447,somag,1671,1579
447,himangi774,1335,1436
447,201200131011,1536,1484
447,qwertyus,1500,1533
447,AirPlus,1244,1390
447,haruki.kaguyama,1653,1566
447,baba_beda,1216,1373
447,nona1314,1693,1596
447,randomuSir,1630,1549
447,cenhao,1616,1539
447,linzihan,1438,1469
447,Equilibrist,1226,1379
447,Cold.H,1328,1429
447,ELMaestro,913,1121
447,Saif_Qaher,1317,1424
447,binhuq,1139,1316
447,Killer45,1373,1446
447,Elun,1699,1601
447,Sherlock_nad,1336,1432
447,wintermelon27,1401,1455
447,zubin29,1419,1460
447,wanghanlin,1268,1400
447,maker2807,1579,1512
447,dpark3542,1163,1333
447,Kareem.Fathy,1334,1432
447,kimbbakar,1386,1451
447,chdn,1288,1407
447,shashwat_01,1289,1407
447,Trixic,1435,1459
447,KishMish,1401,1451
447,walkre,1500,1523
447,TONYTRAN,1500,1523
447,boodjoom,1213,1364
447,podliy16,1381,1445
447,xieming9539,1442,1460
447,Spark_code,1440,1460
447,acdgyw400,1407,1453
447,loneRanger,1471,1465
447,__17,1187,1347
447,mkisic,1628,1545
447,Add_Me,1574,1506
447,zyoohv,1403,1448
447,TNam,1500,1519
447,Freda,1591,1518
447,dkflfkdeh,1500,1519
447,dev24d,1282,1400
447,vector96,1392,1445
447,kostya1996,1500,1519
447,lizapopova,1387,1443
447,negi_magnet,1667,1572
447,catlak_profesor_mfb,1614,1534
447,z309241990,1547,1486
447,sunshine_boy,1549,1487
447,baobaopangzi88,1339,1424
447,KonstantinH,1440,1453
447,ishida,1418,1448
447,-Artistic_Fantasy,1413,1447
447,jerrywanglaoji,1599,1522
447,bhushan99,1263,1388
447,tobias.polzer,1612,1532
447,rtheman,1287,1400
447,michael153,1317,1414
447,WuxinyuJason,1591,1517
447,arnabghatak22,1449,1454
447,darkdream,1461,1456
447,Abinash,1415,1448
447,f1u77y,1500,1516
447,fmoraes,1512,1463
447,CBVon,1691,1594
447,allen,1486,1458
447,testexam,1319,1415
447,Dudka,1636,1549
447,SAM_1993,1581,1510
447,cq_phqg,1526,1471
447,BLANKRK,1378,1431
447,goutam,1279,1391
447,I_love_Hoang_Minh_Trang,1495,1451
447,TRAUMER_1,1314,1407
447,YannLuo,1374,1430
447,tianhaijun,1500,1509
447,yash.15296,1433,1445
447,shubham166,1573,1502
447,qqrules,1275,1389
447,jonvonneumann,1319,1410
447,sangtani,1387,1434
447,HarryChen,1500,1506
447,baba26,1428,1440
447,abhishek2174,1290,1393
447,Kareem,1290,1393
447,khaleesi,1426,1440
447,wosarat,1355,1421
447,l3o,1402,1435
447,codesum,1231,1361
447,heu2013201410,1404,1435
447,Fulldoom,1306,1401
447,stdiostar,1500,1506
447,tithonus,1146,1305
447,acka1357,1448,1445
447,kindle,1290,1393
447,_Elli_,902,1097
447,koval.victor,1516,1461
447,abhid95,1355,1417
447,Destinity,1385,1426
447,tbcaaa8,1500,1501
447,tk2,1529,1468
447,sanjeev1779,1594,1515
447,zyt144,1217,1349
447,zarthyx,1685,1588
447,shaileshahuja,1510,1455
447,YourRatzon,1520,1462
447,YasserZ,1187,1330
447,ChillXue,1592,1513
447,tianchouczl,1323,1404
447,zarziskhan,1326,1406
447,BENDER_,1208,1344
447,coder_r,1419,1430
447,jackraken,1417,1430
447,qjc98,1599,1517
447,afc_03,1150,1302
447,castor778,1509,1453
447,saymyname,1628,1538
447,41216236,1418,1428
447,Sky-J,1404,1425
447,whatbeg,1573,1498
447,fly_er,1257,1368
447,T47X,1262,1370
447,Eibe,1500,1496
447,mohit.829,1587,1508
447,vlc_media_player,1585,1507
447,_bo,1471,1436
447,nickyname,1500,1496
447,WAMonster,1598,1516
447,ay65656,1500,1496
447,ENIXER,1327,1401
447,negi136,1424,1426
447,keambar,1552,1482
447,pwn,1389,1418
447,Alexey.Kovrizhnykh,1500,1492
447,jiangix,1446,1430
447,numbertheorist17,1524,1462
447,sarasgupta,1520,1459
447,Killever,1552,1482
447,NETSama,1500,1492
447,mishagam,1361,1410
447,potato_head,1241,1353
447,yahya.elfakir,1458,1428
447,ehsanoo,1387,1415
447,maged918,1449,1427
447,deadmoroz,1678,1581
447,haoliang94,1576,1498
447,lin375691011,1469,1428
447,medhamza,1416,1421
447,NIWIS,1537,1470
447,dkotsur,1419,1422
447,rajatgoyal,1356,1406
447,yanaz,1422,1422
447,mpsbotelho,1424,1420
447,omar_mohamed,1195,1323
447,sainath001,1500,1486
447,jhtan,1675,1578
447,code_jazz,1378,1409
447,hari862,1250,1356
447,darce,1382,1410
447,Naduxa,1473,1426
447,swoop,1500,1486
447,matheusgs05,1394,1413
447,renxl131,1401,1415
447,mo3geza,1405,1416
447,cyclone,1158,1298
447,Tashi711,1422,1420
447,suliang,1307,1384
447,nitesh78,1413,1417
447,lazykoder03,1303,1382
447,akunojiro,1430,1421
447,brocato,1658,1561
447,marcioreis,1500,1480
447,neednewneed,1407,1411
447,landaigia,1354,1397
447,Rayn,1500,1480
447,anurag.dsps,1357,1398
447,radical,1165,1299
447,dmikhalin,1513,1451
447,dozycat,1637,1540
447,anshkhanna7,1261,1355
447,syokai,1500,1478
447,vaquishsen,1500,1478
447,G_gekko,1523,1457
447,katan,1500,1478
447,xiao_cai,1287,1368
447,qwerq,1083,1237
447,sugim48,1671,1574
447,123virat.sharma,1389,1405
447,Wert48,1342,1391
447,Llop,1320,1383
447,kapildd,1442,1415
447,_OpenID,1500,1478
447,Arash36,1100,1250
447,skyxuan,1500,1478
447,snw,1597,1510
447,dikshant001,1274,1362
447,asdsteven2,1583,1499
447,AnPelec,1559,1481
447,adamos2468,1566,1487
447,fffff,1388,1400
447,hadrori,1586,1501
447,tanmaydatta,1427,1408
447,dnvtmf,1458,1412
447,uffeqf689,1592,1505
447,Isco,1235,1337
447,zhabo,1594,1507
447,tjk5567764363,1325,1380
447,Reload,1653,1556
447,brodo,1302,1371
447,mizzme,1292,1366
447,rapinox,1500,1472
447,Mr.Chu,1534,1462
447,dadi0517,1462,1412
447,MeFa,1577,1493
447,vikky,1466,1414
447,StillFree,1181,1301
447,FCBLOK,1318,1374
447,UnknownNooby,1307,1369
447,2013031001011,1438,1405
447,daksh.anand,1500,1468
447,Hezhu,1549,1473
447,a-mayoroff,1436,1405
447,Un-F0cking-believable,1384,1395
447,haipz,1672,1575
447,PinkyEmber69,1679,1582
447,crccw,1597,1507
447,dg114,1284,1356
447,mwc123,1514,1447
447,111lll1l1l,1447,1402
447,lazycatz,1217,1320
447,hgx,1438,1401
