contest_id,handle,old_rating,new_rating
112,wuzhengkai,1500,1665
112,jayi,1564,1680
112,superpear,1615,1702
112,cherudim,1648,1713
112,251083874,1540,1667
112,prowindy,1643,1710
112,apathism,1605,1696
112,TangJie,1645,1710
112,luyi0619,1628,1703
112,cyk2011,1434,1606
112,MazterQuang,1627,1701
112,Lancelot,1647,1708
112,ningbohezhijun,1574,1680
112,master3758,1552,1669
112,iscsi,1572,1678
112,SkouB,1640,1703
112,Night_Fury,1500,1659
112,miraliv,1500,1659
112,dergach,1595,1685
112,lazylie,1500,1658
112,luckyi,1648,1703
112,Depool,1635,1698
112,Stansilav,1533,1656
112,YerzhanU,1500,1656
112,Surendra,1615,1690
112,aMR,1632,1695
112,Seals,1639,1697
112,manukranthk,1573,1672
112,Nodar,1447,1607
112,diarnwan,1586,1676
112,3phyxnj222,1604,1683
112,barty1245,1590,1677
112,possibility2,1636,1692
112,RetiredKid,1648,1696
112,wayne-ho,1500,1652
112,ultra.red.eye,1608,1681
112,KiraZ,1500,1651
112,hnu0314,1644,1692
112,RudySnow,1454,1606
112,arshuaz,1516,1640
112,bdfhjk,1597,1675
112,learningSister,1500,1649
112,QWERT,1551,1655
112,alexeykuzmin0,1599,1674
112,coders1122,1637,1686
112,Roman,1583,1667
112,DoubleLu,1493,1625
112,zemen,1601,1673
112,agul,1548,1651
112,suanrong,1591,1668
112,thanabhat,1642,1684
112,maksimkzn,1628,1680
112,LinKin,1593,1668
112,ryanaaa,1500,1644
112,greedee,1621,1676
112,HeVy,1438,1590
112,ankit1990,1634,1678
112,09281129,1632,1678
112,median0816,1375,1550
112,kawatea,1649,1681
112,Shafaet,1546,1644
112,kyuridenamida,1643,1679
112,iulawb195,1500,1640
112,hithere,1534,1638
112,Icemore,1602,1664
112,cvb,1484,1612
112,amirrr,1532,1635
112,Ahmed_Salama,1647,1676
112,sas4eka,1570,1651
112,zt5840,1587,1657
112,mystery_boy,1556,1644
112,ravi_villuri,1489,1612
112,pershik,1635,1670
112,ankit_shukla,1536,1634
112,alexej,1634,1668
112,Goshish,1518,1625
112,nlbao,1502,1617
112,Canoe_0,1536,1632
112,grey_wind,1641,1668
112,mnlm,1512,1620
112,AC9,1578,1648
112,SavchukAM,1506,1616
112,Hinidu,1621,1661
112,overpower,1500,1631
112,zhukov,1514,1619
112,jskhirtladze,1594,1651
112,johar,1554,1635
112,Scalar,1511,1616
112,djrkc,1594,1649
112,SkyHawk,1510,1615
112,fancy,1500,1628
112,I_love_47,1477,1598
112,root85,1616,1654
112,valikluks1995,1627,1655
112,PciXXX,1623,1654
112,kemichar,1573,1639
112,a123,1629,1655
112,HJWAJ,1578,1639
112,yantar92,1579,1639
112,wumuxie,1561,1633
112,Perlik,1648,1657
112,vlyubin,1628,1652
112,ishikado,1437,1572
112,Fessmax,1641,1654
112,Zombine,1508,1607
112,jianglinjie,1605,1643
112,Shuai,1607,1643
112,semicfly,1575,1634
112,Konovalov_Nik,1564,1628
112,hogeover30,1609,1642
112,ush,1640,1649
112,abody97,1497,1602
112,Konfetka,1500,1620
112,vici,1643,1648
112,ibra,1614,1642
112,MSPA,1570,1628
112,ronaflx,1602,1637
112,11fingers,1560,1623
112,Vladimir.Del,1637,1644
112,reconst,1500,1597
112,Sinner,1544,1616
112,fcjy888,1544,1616
112,whd,1579,1627
112,NewGYM,1500,1615
112,HeroShadow,1535,1610
112,aquamongoose,1593,1630
112,moonlight131,1601,1632
112,lisang,1613,1634
112,by028,1256,1440
112,welly_91,1544,1612
112,yimao,1559,1616
112,MagnificantDigit,1500,1612
112,trungda,1500,1612
112,root5,1273,1452
112,0x1337,1602,1628
112,RAF,1635,1635
112,kelvinlau,1500,1610
112,sleepyhunt,1618,1630
112,Sleeping,1537,1605
112,L7we,1645,1634
112,Dalston,1500,1609
112,delta,1633,1631
112,Ahmed.Ibrahem,1437,1556
112,dragon007,1613,1626
112,buaabella,1553,1608
112,nrg3,1560,1610
112,zxy_snow,1357,1507
112,MaiorPa,1411,1540
112,shestimerov,1601,1620
112,xenophobia,1476,1573
112,xwchen,1469,1570
112,XiaoDan,1602,1619
112,wxcc,1588,1615
112,dragonfire,1442,1555
112,_arjun,1528,1594
112,ziki,1481,1574
112,nakt,1592,1614
112,Hossein_Hima,1631,1622
112,bigbrain,1528,1592
112,CtrlAlt,1536,1595
112,Monmoy,1597,1613
112,McLaren,1543,1597
112,qjklw,1636,1621
112,TLN,1560,1601
112,901001,1284,1450
112,yoprst,1505,1580
112,primnum,1544,1595
112,grey,1409,1531
112,lamphanviet,1568,1601
112,primorial,1513,1581
112,fujiyama,1241,1414
112,nyroro,1505,1577
112,May5,1529,1586
112,Mario88,1597,1606
112,chenpengyu,1504,1575
112,soul_departed,1376,1509
112,ishandutta2007,1524,1583
112,enzy,1500,1594
112,natsugiri,1607,1606
112,aval_vm,1500,1593
112,kshitij,1549,1589
112,2332933,1500,1592
112,Moon_1st,1620,1607
112,chengsir,1521,1578
112,Frommi,1431,1537
112,sars.715,1500,1590
112,Arcady27,1391,1514
112,darksta5,1577,1594
112,knowl,1487,1562
112,skull,1416,1527
112,wiza,1371,1501
112,Brilliant,1516,1573
112,morteza.keshtkaran,1524,1575
112,yiyiyi4321,1642,1613
112,karabut.viktor,1555,1584
112,Padme,1457,1546
112,Tariqul,1508,1568
112,WinterWing,1500,1584
112,darkmoon,1540,1578
112,xynx,1630,1604
112,zlfengyi1,1500,1583
112,Zool,1617,1595
112,Fedyarer,1485,1555
112,Amit_Bansal,1436,1531
112,simoncao,1503,1562
112,shogo82148,1500,1582
112,aishvarya,1433,1530
112,Saimon_Saret,1542,1574
112,cfjhzcb,1640,1609
112,ivanr.nk,1382,1500
112,DnS,1201,1362
112,wisterik,1437,1529
112,RodionGork,1434,1527
112,cavalier,1312,1454
112,ray040123,1439,1530
112,a27400,1378,1496
112,andreao,1500,1577
112,toxahak,1574,1578
112,baukaman,1553,1572
112,ondrah,1505,1568
112,Feu,1500,1576
112,AleksBannikov,1634,1603
112,Beka,1471,1541
112,iostream,1522,1561
112,Verdona0,1607,1584
112,onigiri,1519,1559
112,asi1024,1575,1576
112,Raven_gg,1470,1538
112,mohammadrdeh,1500,1551
112,willmetalufg,1596,1577
112,mkagenius,1419,1512
112,whu_yixiaohan1,1410,1507
112,Taygrim,1388,1495
112,abhiranjan,1522,1556
112,xwings,1635,1601
112,phcoder,1548,1563
112,vietnam,1297,1436
112,TRR,1534,1559
112,Darsein,1529,1556
112,zroom,1420,1510
112,mongolrgata,1630,1596
112,pveras,1500,1567
112,peterae86,1617,1587
112,timxad,1478,1535
112,Neko,1399,1497
