contest_id,handle,old_rating,new_rating
88,peter50216,1500,1653
88,Ostap,1500,1652
88,w10d,1527,1643
88,iensen,1610,1680
88,zjut_DD,1576,1665
88,random.johnnyh,1404,1570
88,Enric,1532,1643
88,mgqa34,1548,1650
88,ZiyaoWei,1637,1685
88,shinh,1500,1647
88,moreD,1411,1572
88,yak_ex,1646,1686
88,Urbanowicz,1636,1681
88,Nightmie,1605,1670
88,kinodjnz,1632,1679
88,VehicleOfPuzzle,1436,1584
88,sas4eka,1561,1649
88,Hypuk,1500,1641
88,stratocoder,1562,1648
88,dzhioev,1500,1641
88,GaoYusong,1629,1672
88,constkir,1500,1639
88,sskolot,1526,1629
88,tanzaku,1646,1675
88,calculus.saransh,1508,1618
88,triceps,1500,1636
88,jayi,1415,1564
88,paulocezar,1596,1655
88,muntasir,1474,1598
88,rembocoder,1505,1613
88,Proscriptus,1573,1643
88,Jens,1559,1637
88,69-64-79,1623,1660
88,AHdoc,1629,1661
88,kb.,1588,1645
88,grey_wind,1558,1633
88,Escapist,1500,1630
88,MinakoKojima,1497,1604
88,ahmedsaad,1623,1654
88,rst76,1458,1582
88,stuken.yuri,1578,1638
88,Furko,1595,1643
88,tatsuhiro.t,1592,1641
88,mob_lived,1566,1630
88,PanZverski,1623,1649
88,diogen,1613,1646
88,cs142857,1500,1623
88,Demjan,1606,1641
88,vinhthinhho,1643,1651
88,vsg,1500,1622
88,naihuangbao,1627,1645
88,Rotsor,1640,1648
88,bolin.huang,1648,1649
88,Kasparyan_Mikhail,1593,1632
88,Khaled_912,1500,1618
88,vlad107,1618,1638
88,tunyash,1596,1630
88,peng.du.hust,1500,1616
88,Scorpy,1376,1522
88,vovapolu,1637,1640
88,zendo,1644,1642
88,nagochan,1573,1618
88,FORHAD-SUST-BD,1552,1610
88,pfcntoorga,1568,1616
88,azizkhan,1507,1590
88,epizend,1467,1570
88,khanhptnk,1634,1632
88,bm_anas,1486,1578
88,thphong,1536,1600
88,Timur_Sitdikov,1500,1608
88,SkouB,1500,1607
88,fendy_k1,1519,1591
88,Sharavara,1620,1624
88,phamducgiam,1618,1624
88,mrtempo,1626,1624
88,BIT_silence,1466,1562
88,diarnwan,1500,1604
88,4nddr3,1473,1565
88,pershik,1566,1604
88,Shahriar_sust,1520,1585
88,RosyIsh,1610,1614
88,nigo92,1605,1613
88,_jte_,1528,1586
88,ZhouYuChen,1424,1535
88,chiemduybao,1610,1611
88,asif_iut,1463,1554
88,nugeme187,1516,1578
88,shadeel,1527,1582
88,ali.mashreghi,1545,1589
88,Nadezhda,1608,1608
88,miaowu,1637,1621
88,gourav.bit,1413,1524
88,KashinYana.,1477,1558
88,rogerfgm,1460,1548
88,mdldml,1627,1613
88,nandar.rustam,1487,1560
88,carber,1552,1584
88,yenthanh.t7,1630,1614
88,bohuss,1639,1620
88,Snow_storm,1487,1557
88,Technophilis,1561,1584
88,litstrong,1485,1554
88,ItsLastDay,1507,1563
88,Lapenkov,1607,1596
88,alpc91,1500,1586
88,Slamur,1614,1600
88,lyoz,1535,1571
88,YuliaChe,1520,1564
88,kulti,1397,1505
88,iscsi,1405,1509
88,o948,1522,1563
88,eka,1591,1584
88,MSPA,1421,1516
88,shovonshovo,1403,1506
88,Mostafa.Ali,1500,1579
88,name_lol,1500,1578
88,ACKOKO,1308,1444
88,DimaPhil,1501,1551
88,TangJie,1625,1604
88,Monmoy,1443,1523
88,wz12,1591,1579
88,igrig,1418,1509
88,wiza,1410,1504
88,insane,1528,1556
88,xth1,1342,1462
88,hota911,1420,1507
88,marque,1320,1447
88,lynx.cpp,1500,1571
88,kaushik.mv3,1515,1548
88,251083874,1601,1583
88,scientist1642,1537,1554
88,kwetril,1551,1558
88,Xerxes,1340,1457
88,fujiyama,1450,1518
88,deathcross,1452,1518
88,wolf5x,1495,1536
88,Bashuk,1646,1615
88,Aule,1636,1607
88,Tariqul,1479,1527
88,c_loud26,1627,1600
88,Alexander,1594,1575
88,makeevvladx,1521,1541
88,shankysodhi,1374,1472
88,camper,1441,1507
88,Slipper,1500,1559
88,shahriaroo,1487,1526
88,Isa_rentacs,1499,1530
88,AlexanderBolshakov,1500,1558
88,amylase,1527,1537
88,nkt,1509,1531
88,zyx3d,1623,1594
88,agul,1489,1522
88,toxahak,1589,1568
88,keivan,1486,1519
88,kabir.sohel,1555,1543
88,AC9,1434,1496
88,Eugene_nik,1339,1443
88,FameofLight,1467,1509
88,1a1a1a,1458,1506
88,luckyi,1618,1588
88,cvb,1360,1453
88,hogeover30,1501,1520
88,API,1550,1537
88,Gyosh,1570,1551
88,1guangnian,1204,1334
88,akimonoiryou,1623,1591
88,ancile,1496,1514
88,delta_4d,1599,1572
88,phyllipecesar,1578,1556
88,adech,1637,1601
88,zplinti1,1626,1592
88,_arjun,1474,1503
88,sankalp91,1421,1480
88,flying.pig.lcl,1500,1542
88,vishwakarma,1422,1479
88,lady_inceptum,1482,1504
88,ankulgarg,1570,1548
88,master3758,1500,1539
88,Jesus,1616,1583
88,Denor,1519,1513
88,dmitry.s,1267,1381
88,goldwin,1439,1483
88,snowingsea,1572,1548
88,paranoid,1594,1565
88,cyon,1500,1534
88,Vladimir.Del,1406,1465
88,sekiye,1361,1440
88,kiko91_7,1627,1589
88,kawatea,1511,1504
88,asamarin,1382,1449
88,Veldrin,1534,1518
88,Yttrgentum,1500,1530
88,Empty,1526,1511
88,kaifonaft,1555,1532
88,Verdona0,1472,1488
88,ErzhanDS,1407,1459
88,Tahlil,1389,1449
88,serlis,1468,1484
88,adry,1565,1539
88,yarrow,1500,1525
88,mnlm,1523,1507
88,SkyHawk,1452,1475
88,M.H.,1579,1549
88,sergio10barca,1458,1477
88,BogolyubskiyAlexey,1487,1486
88,Depool,1500,1521
88,htrinh,1469,1480
88,universium,1420,1457
88,hendri,1503,1491
88,Michy,1500,1518
88,yuta1024,1428,1459
88,HeroShadow,1638,1593
88,Ocksumoron,1500,1516
88,jimon,1493,1482
88,I_love_Malika,1538,1515
88,guestonearth,1467,1472
88,muriloufg,1546,1520
88,conzha,1351,1417
88,OmirZhan,1508,1491
88,scat,1571,1539
88,lizan,1476,1472
88,wasi.ahmed,1506,1489
88,dani93.f,1571,1539
88,rishabhm,1327,1399
88,ka16,1198,1301
88,qq20091200,1514,1494
88,somersault,1623,1578
88,hywei,1500,1506
88,MitRo,1358,1414
88,gerasimovd,1601,1561
88,fookwood,1480,1468
88,bor2com,1514,1493
88,MEC,1557,1525
88,greedee,1610,1566
88,KaiZeR,1395,1430
88,natsugiri,1500,1500
88,kainster,1500,1500
88,flash36,1271,1355
88,mantas_urnieza,1371,1415
88,xeronix,1396,1427
88,tmiyamon,1583,1544
88,AnnaS,1514,1490
88,Hdnote,1600,1557
88,mkagenius,1527,1500
88,holt0102,1424,1436
88,dzhunusov398,1402,1434
88,JIOCb_SPb,1480,1463
88,goalkick,1343,1395
88,Vetal94,1516,1490
88,rtoni,1380,1414
88,MaryN,1648,1593
88,bsrkaditya,1551,1517
88,dcp,1406,1424
88,SergiiKo,1418,1429
88,Khaled91,1431,1434
88,mad_potty_head,1441,1438
88,vilcheuski,1507,1482
88,your_conscience,1321,1377
88,MrPapaya,1443,1436
88,saintqdd,1500,1488
88,scorpion,1468,1451
88,cauchyk,1457,1443
88,premprakash,1380,1407
88,akazz,1508,1481
88,sabottenda,1451,1437
88,vici,1633,1578
88,julsa,1570,1529
88,ZLATKO,1208,1292
88,294067081,1383,1404
