contest_id,handle,old_rating,new_rating
80,Gluk,1500,1673
80,nvilcins,1618,1688
80,piloop,1500,1672
80,masha_and_beer,1500,1671
80,biochem_fan,1639,1692
80,fbarl,1641,1692
80,Nadezhda,1490,1633
80,Kostroma,1632,1687
80,Hadi_Asiaie,1640,1688
80,yayamao,1551,1658
80,-RooneY-,1631,1685
80,iSea,1606,1676
80,pratikmoona,1494,1631
80,Yevgen,1646,1687
80,Parhomets,1564,1661
80,quangpham,1487,1626
80,safeasmilk,1494,1628
80,kdalex,1494,1628
80,helThazar,1628,1678
80,alpc92,1643,1681
80,morteza.keshtkaran,1536,1644
80,Aeon_Industries,1488,1622
80,Hdnote,1592,1663
80,bayleef,1500,1660
80,ThaonTonCien,1500,1659
80,ahmed.abdrabo,1648,1677
80,NRCover,1634,1672
80,facepalmist,1625,1670
80,Milanin,1500,1657
80,Debowir,1466,1605
80,smileking67,1500,1656
80,diogen,1569,1649
80,AekdyCoin,1500,1656
80,zurg,1637,1667
80,sniper0221,1611,1661
80,FatSheep,1541,1636
80,ruban,1452,1595
80,yimao,1479,1609
80,fdoer,1619,1659
80,Rheni,1477,1606
80,byebyeCF,1513,1621
80,bobogei81123,1500,1650
80,piva,1502,1616
80,AVoz,1446,1589
80,manukranthk,1613,1652
80,todo,1624,1654
80,lyc,1500,1647
80,flowlight,1616,1651
80,pernay,1554,1631
80,juver,1629,1652
80,xnozero,1500,1644
80,Narashy,1527,1619
80,jackiesteed,1484,1601
80,rajatag12,1610,1644
80,4nddr3,1481,1599
80,vinhthinhho,1500,1641
80,MatRush,1637,1655
80,_jte_,1539,1620
80,brdassign,1617,1642
80,kirmartynov,1587,1634
80,LazyChild,1517,1610
80,kreet,1647,1645
80,ondrah,1635,1642
80,knock-knock,1604,1634
80,ltaravilse,1537,1615
80,koder_dima,1578,1628
80,RealEyes,1609,1633
80,carber,1452,1578
80,andryk,1500,1633
80,die.saito,1503,1598
80,waterhao,1500,1632
80,ankulgarg,1450,1574
80,winterwolf94,1636,1634
80,iscsi,1500,1641
80,Lapenkov,1534,1607
80,Gantz,1470,1581
80,mirsaid_mir,1502,1594
80,XadillaX,1500,1628
80,SecrofedoC,1511,1597
80,alik,1416,1553
80,Jeflie,1444,1566
80,DimaPhil,1596,1620
80,ahmedsaad,1631,1625
80,icyrhyme,1597,1619
80,liptonshmidt,1491,1585
80,zjshark,1562,1609
80,251083874,1554,1605
80,Ferrazrenan,1500,1622
80,StarMine,1417,1548
80,MaryN,1283,1465
80,philolo1,1567,1606
80,Raggi,1638,1625
80,erepb1991,1514,1588
80,peria,1642,1628
80,strelok1918,1636,1623
80,Roschin,1498,1580
80,ZiyaoWei,1352,1508
80,rexim,1613,1611
80,enzam,1468,1567
80,svrsvr,1626,1615
80,Israel_CIn_UFPE,1500,1615
80,sandygupta,1500,1577
80,svilen,1613,1607
80,NKolotey,1577,1599
80,icek,1522,1584
80,STAJIKER,1430,1544
80,lastkill,1468,1561
80,best.ua,1647,1627
80,Qili,1360,1507
80,fujiyama,1629,1613
80,rembocoder,1521,1579
80,udayrocks2k8,1630,1614
80,beginner1,1489,1566
80,svnlog,1588,1593
80,vilcheuski,1594,1593
80,eka,1608,1598
80,toxahak,1493,1565
80,mkagenius,1615,1607
80,yunyin,1588,1590
80,meow,1502,1567
80,sbcd90,1553,1581
80,gaewah,1615,1601
80,soul_departed,1503,1565
80,Aizava,1429,1534
80,shou,1606,1594
80,Goshish,1478,1555
80,rofi,1570,1581
80,DreamFox,1531,1571
80,mustafij,1450,1541
80,DIT,1430,1532
80,not,1500,1598
80,beginner1010,1631,1610
80,sina_uice,1313,1465
80,Alisafe,1549,1571
80,ali.mashreghi,1562,1574
80,feelTheForce,1431,1528
80,v11,1500,1593
80,mmur,1554,1569
80,jsy4754,1431,1527
80,paulocezar,1602,1587
80,chenpengyu,1394,1507
80,OutSide,1585,1574
80,fookwood,1523,1557
80,muriloufg,1550,1564
80,Toshik,1500,1589
80,wil93,1287,1441
80,tamer.eldeeb,1598,1582
80,gmunkhbaatarmn,1557,1563
80,khanhptnk,1467,1536
80,vudduu,1621,1598
80,fatboy_cw,1602,1584
80,Jens,1559,1560
80,Allamian,1500,1584
80,mythic_bat,1554,1558
80,haas,1528,1551
80,Padme,1470,1533
80,Blink,1611,1588
80,Tariqul,1599,1580
80,masha,1582,1567
80,HeVy,1409,1504
80,MOHRE,1537,1549
80,dcp,1562,1554
80,andres3,1500,1578
80,alexej,1590,1571
80,RAF,1427,1510
80,Verdona0,1604,1581
80,giongto35,1601,1579
80,hbuoc,1578,1562
80,sad_robot,1535,1542
80,vovapolu,1310,1449
80,FattyPenguin,1619,1591
80,kirakira,1531,1542
80,NGNCMH,1468,1546
80,ritesh104,1376,1481
80,muntasir,1504,1533
80,tcjuan,1551,1543
80,scat,1500,1571
80,logic_max,1645,1610
80,Monmoy,1458,1515
80,mohammadrdeh,1463,1516
80,piyush.neo,1473,1519
80,MinakoKojima,1628,1596
80,0rbit,1560,1546
80,h.hesham,1438,1504
80,lazzrov,1243,1392
80,Slamur,1628,1595
80,Proscriptus,1557,1543
80,Mike_K,1373,1472
80,Melamori,1534,1530
80,asif_iut,1500,1521
80,yinuh,1416,1491
80,SinaZK,1365,1466
80,yuta1024,1477,1513
80,MSPA,1576,1555
80,Neverauskas,1647,1608
80,holt0102,1430,1494
80,antonio081014,1215,1362
80,Bidhan,1431,1493
80,Respect2D,1545,1531
80,Ress6,1515,1519
80,agul,1523,1520
80,amit.codename13,1599,1570
80,Hedayet,1400,1477
80,asamarin,1551,1534
80,pushkin,1406,1479
80,winterflame,1489,1509
80,Zool,1383,1467
80,CtrlAlt,1634,1595
80,hemant_baid,1545,1529
80,Petruchcho,1306,1423
80,Shafaet,1513,1512
80,bondoc73,1390,1468
80,kyuridenamida,1571,1547
80,jimon,1473,1499
80,lijunle,1604,1571
80,luzilon1,1634,1594
80,kawatea,1638,1597
80,cvb,1440,1485
80,s-k-y,1618,1581
80,KashinYana.,1541,1523
80,mark.lee.chu.yong,1500,1546
80,Sleepwalker,1497,1501
80,nise_nabe,1459,1489
80,Zhuravlyov.A,1533,1517
80,75249,1542,1523
80,adech,1500,1543
80,paranoid,1529,1513
80,phyllipecesar,1529,1513
80,rayafjyblue,1371,1450
80,t.gogniashvili,1338,1433
80,FORHAD-SUST-BD,1448,1482
80,suhang1994,1544,1523
80,born_coder,1304,1411
80,tempza,1434,1475
80,mrunique.01,1544,1523
80,19910517,1502,1493
80,LongCtrl,1503,1494
80,Nil_ct,1422,1468
80,BrightDays,1353,1436
80,Q.E.D,1363,1441
80,nep1965,1457,1478
80,Sammax,1547,1523
80,ICOA,1468,1481
80,anuragsingh,1394,1453
80,TRUONG,1377,1445
80,sean128309,1500,1532
80,Ares1,1500,1532
80,topskychen,1627,1583
80,lengxiang,1400,1452
80,gurpreet_09,1598,1560
80,marque,1371,1439
80,Grim,1391,1447
80,tatuyan_edson,1369,1436
80,Elday,1621,1577
80,meparter,1409,1454
80,master,1445,1467
80,tiirz,1315,1408
80,ItsLastDay,1457,1471
80,shankyboy,1276,1381
80,Isa_rentacs,1543,1517
80,Ahmed.Ibrahem,1339,1418
80,hatred,1500,1521
80,Eugen,1496,1482
80,NotFat,1619,1574
80,Kiberbit,1530,1506
80,Electronick,1239,1353
80,vc.kosyak,1362,1426
80,xiao_wu,1528,1504
80,Warrior,1529,1505
80,bbugaev,1593,1554
80,ilovechina,1506,1488
80,HJWAJ,1476,1469
80,Inf_Zero,1565,1532
80,dharusimu,1290,1382
80,sanchit_h,1574,1537
80,Tkach1024,1496,1479
80,exromany,1407,1441
80,naaaag,1216,1332
