contest_id,handle,old_rating,new_rating
1,vepifanov,1500,1600
1,Orfest,1500,1597
1,NALP,1500,1593
1,forest,1500,1590
1,rem,1500,1580
1,izbyshev,1500,1587
1,Sergey.Bankevich,1500,1583
1,gusakov,1500,1573
1,LinesPrower,1500,1576
1,alt,1500,1566
1,RAD,1500,1570
1,pperm,1500,1563
1,Sammarize,1500,1560
1,pank.dm,1500,1560
1,Irkhin,1500,1553
1,romanandreev,1500,1546
1,removed1,1500,1549
1,mmaxio,1500,1539
1,IgorTPH,1500,1536
1,Saeed_Reza,1500,1543
1,Efgen,1500,1532
1,RAVEman,1500,1529
1,maos,1500,1526
1,spartac,1500,1522
1,ft.azadi,1500,1519
1,alexander.musman,1500,1515
1,Tim,1500,1512
1,PanZverski,1500,1509
1,P___,1500,1505
1,Fefer_Ivan,1500,1502
1,Edvard,1500,1498
1,Vashegin.Roman,1500,1495
1,DarthBeleg,1500,1492
1,steiner,1500,1492
1,NikitaD,1500,1485
1,Igor_Kudryashov,1500,1468
1,S.Yesipenko,1500,1481
1,Azadeh,1500,1478
1,hydrastuff,1500,1475
1,iensen,1500,1471
1,San_Sany4,1500,1464
1,ArtemKadeev,1500,1453
1,Salat,1500,1461
1,GDR,1500,1450
1,OSt,1500,1458
1,Babushkin,1500,1456
1,Babanin_Ivan,1500,1455
1,Narg,1500,1452
1,wistful23,1500,1451
1,TRR,1500,1449
1,Jens,1500,1447
1,ann_z,1500,1446
1,misterku,1500,1445
1,Fdg,1500,1444
1,Marvel,1500,1443
1,JaA,1500,1442
1,prizrakc,1500,1441
1,Han_ksp,1500,1441
1,ramzai,1500,1441
1,KLaus,1500,1441
1,Haleh,1500,1441
1,amirbehshad,1500,1441
1,Barnicle,1500,1441
1,oskirych,1500,1441
1,Remstam,1500,1441
1,Xorand,1500,1441
