contest_id,handle,old_rating,new_rating
79,ivan.metelsky,2114,2224
79,Petr,2374,2416
79,Anton_Lunyov,2353,2397
79,dancho,1733,1950
79,ACRush,2030,2159
79,wrong,2047,2171
79,birbbit,1610,1854
79,e-maxx,2259,2314
79,watashi,2243,2300
79,Egor,2315,2351
79,LayCurse,2102,2199
79,yeputons,2034,2152
79,ilyakor,2241,2289
79,Romka,2277,2311
79,niyaznigmatul,2072,2172
79,natalia,2122,2204
79,Shik,2169,2233
79,Milanin,1657,1886
79,aropan,1968,2099
79,NALP,2147,2213
79,kohyatoh,2168,2224
79,Narg,1733,1939
79,ardiankp,1842,2011
79,Archon.JK,1985,2103
79,zhouxingxing,2178,2222
79,Ra16bit,2271,2276
79,nhzp339,1896,2043
79,tracyhenry,2025,2124
79,sbzlyessit,1500,1747
79,dolphinigle,2190,2219
79,ahmed_aly,1822,1990
79,permin,1913,2050
79,hanshuai,1770,1955
79,sexyprincess91,1785,1964
79,sevenzero,1746,1937
79,xavier_lt,1804,1975
79,Evilin,1814,1981
79,Dumbear,1919,2045
79,mislav,1807,1973
79,Alex-Gran,1728,1922
79,Martin,2048,2118
79,Tayama,1552,1789
79,Eledven,1806,1971
79,pperm,2235,2212
79,mR.ilchi,1984,2075
79,Gerald,1985,2074
79,OgieKako,2252,2215
79,kyo_key,1902,2024
79,AlexFetisov,1845,1989
79,pkhaustov,2091,2127
79,FatSheep,1664,1870
79,lcqbest,1835,1978
79,AntonDubovik,1894,2013
79,riadwaw,1854,1989
79,DDDDDDDDDDDDDDDDDDDDDDDD,1742,1918
79,Thost,1500,1729
79,phinfinity,1589,1811
79,pt1989,1854,1984
79,Igor_Kudryashov,2037,2085
79,kormak,1810,1956
79,atol,1924,2022
79,SobolS,1981,2052
79,KrK,1943,2030
79,ballon,1657,1855
79,kelvin,1740,1909
79,SkyFire,1775,1929
79,maksay,2162,2130
79,suneast,1867,1981
79,tanas,1834,1962
79,DPR-pavlin,1895,1995
79,Fcdkbear,1824,1953
79,lgarcia,1825,1954
79,kennethsnow,1768,1921
79,Slevin,1912,2000
79,rockaustin2k6,1925,2006
79,hasi,1944,2014
79,z__jj,1968,2025
79,standy,1788,1926
79,Progger,1987,2032
79,voover,2067,2067
79,marschenly,1406,1644
79,logicmachine,1696,1868
79,Gassa,2264,2177
79,Sanya_M,1766,1909
79,al13n,2102,2073
79,victor_kamashev,1683,1856
79,lne,1637,1825
79,huyuealex,1574,1780
79,mekagem,1832,1941
79,Sergey.Bankevich,1976,2013
79,xhae,1811,1928
79,FattyPenguin,1632,1819
79,mcsharma1990,1741,1887
79,dened,1785,1911
79,Hero,1774,1904
79,2222,2269,2173
79,UESTC_Nocturne,1855,1945
79,Fdg,2087,2047
79,-XraY-,1824,1927
79,liangjiaxing57,1831,1930
79,havaliza,1887,1957
79,sayuan,1790,1907
79,Sarkin,1792,1907
79,C.sis,1876,1948
79,indy256,1975,1992
79,Icemore,1670,1834
79,pasin30055,1826,1921
79,daftcoder,1785,1899
79,l.j.q.light,1559,1756
79,Shinta,1872,1940
79,magrady,1425,1648
79,Chubcheg,1803,1904
79,kuzmichev_dima,1782,1893
79,balakrishnan,1936,1965
79,Borisp,2070,2013
79,edward_mj,1847,1922
79,Shlakoblock,1784,1890
79,dejandenib,1573,1761
79,forifchen,1844,1918
79,SteamTurbine,2179,2091
79,alex_mat,1667,1821
79,tehqin,1774,1880
79,ixqscf669,1902,1940
79,P___,1915,1945
79,lyoz,1838,1909
79,Le-Nika,1810,1895
79,nel215,1843,1909
79,Ferlon,1970,1961
79,fengzlzl,1674,1820
79,masha_and_beer,1671,1817
79,eik0u,2073,2003
79,timgaripov,1748,1858
79,navi,1944,1945
79,svrsvr,1615,1779
79,Alireza,1864,1910
79,DamianS,2121,2038
79,Stansilav,1449,1658
79,Vaness,1861,1906
79,Malkovsky,1500,1675
79,Aleks,1856,1902
79,krolbajtocji,1881,1911
79,czm1989,1673,1810
79,kyuridenamida,1515,1705
79,MBabin,2014,1955
79,package.zaic,1893,1912
79,galileo,1691,1816
79,WXYZ,1943,1927
79,sazzad,1653,1793
79,Jughead,1760,1850
79,evg-zhabotinsky,1782,1858
79,Edvard,2028,1960
79,PanZverski,1733,1833
79,y3eadgbe,1740,1836
79,SergeyLazarev,1951,1921
79,Medium,1983,1928
79,Leonid,1851,1882
79,MuratKhayrulin,1791,1856
79,al_maz,1970,1939
79,winterwolf94,1601,1753
79,tanzaku,1804,1860
79,cjc,1703,1813
79,krhgg,1760,1839
79,Parhomets,1661,1787
79,Slamur,1633,1770
79,kilotaras,1798,1852
79,whhone,1956,1908
79,lunae,1795,1849
79,Ixanezis,1918,1894
79,stan,1776,1840
79,moshiur,1672,1789
79,Zhas,1500,1653
79,kcm1700,1970,1908
79,kittylover,1675,1786
79,seen,1908,1884
79,MarioYC,1584,1731
79,piva,1616,1750
79,Kenny_HORROR,2025,1947
79,fura2,1807,1843
79,teams2ua,1640,1762
79,ifsmirnov,2041,1958
79,flowlight,1651,1779
79,klh1994,1718,1802
79,WAVwind,1555,1709
79,hs484,1891,1867
79,shibly,1653,1766
79,ridowan007,1717,1798
79,GeLo,1729,1802
79,iensen,1763,1816
79,Inf_Zero,1518,1680
79,MAK,1762,1814
79,aiMR,1599,1729
79,0806580124,1817,1832
79,Mazeev,1523,1681
79,komiya,1770,1820
79,kinodjnz,1738,1799
79,_sunny,1850,1840
79,Aleksander,1653,1760
79,Hackson,1946,1879
79,yuscvscv,1912,1857
79,lolotp,1851,1838
79,witua,1662,1775
79,danbanica,1706,1781
79,kozima,1797,1817
79,gaston770,1734,1791
79,Komaki,1790,1812
79,caustique,1820,1822
79,NGNCMH,1551,1691
79,bayleef,1660,1753
79,vudduu,1577,1705
79,zyx3d,1524,1673
79,poles_p,1613,1726
79,MatRush,1655,1748
79,kawatea,1624,1731
79,KADR,2206,2075
79,rizar,1820,1815
79,iwiwi,2241,2109
79,S.Yesipenko,1990,1906
79,tomoya,1571,1698
79,chviktor,1573,1698
79,bobogei81123,1650,1740
79,islam-al-aarag,2019,1927
79,ASoboll,1827,1810
79,piloop,1672,1749
79,anders.westling,1428,1600
79,juver,1652,1738
79,darkbtf,1747,1779
79,Rubanenko,1738,1775
79,RAVEman,2288,2155
79,R_R_,1513,1656
79,AndreySiunov,1729,1770
79,sas4eka,1647,1730
79,poopi,1923,1850
79,gerasimovd,1679,1745
79,liympanda,2152,2023
79,Steps09,2015,1919
79,Dener,2095,1979
79,lordklotski,1891,1825
79,mr146,1831,1796
79,A.K.Goharshady,1691,1748
79,imslavko,1633,1718
79,opensource,1500,1608
79,SkorKNURE,1814,1788
79,kontr,1603,1700
79,gustav,1675,1737
79,ktuan,2307,2173
79,chronotable,1773,1776
79,m.sabouri,1816,1787
79,Malinovsky239,1664,1729
79,topskychen,1659,1726
79,rdivyanshu,1707,1747
79,yarrr,1726,1754
79,tian,2008,1909
79,mingrimingyue,1592,1689
79,tomerun,1716,1747
79,suminos,1500,1599
79,riad,1745,1755
79,Ripatti,1991,1894
79,reiracofage,1523,1647
79,mark.lee.chu.yong,1546,1660
79,dyussenaliyev,1716,1742
79,FranckRibery,1581,1678
79,naagi,1681,1726
79,Jami_CSEDU,1662,1718
79,blazerer,1726,1745
79,helThazar,1678,1725
79,VArtem,1956,1865
79,Omar.Darwish,1667,1717
79,uwi,2047,1934
79,fatboy_cw,1672,1716
79,flashmt,1684,1720
79,Skiminok,2008,1903
79,EbTech,1815,1761
79,Spumote,1758,1746
79,jiangzhijie,1621,1691
79,todo,1654,1704
79,Tadrion,1614,1686
79,timmy,1662,1708
79,henshiru,1830,1767
79,smileking67,1656,1703
79,lala,1653,1701
79,tatsuhiro.t,1496,1618
79,nagochan,1666,1705
79,ErzhanDS,1412,1560
79,shindannin,1686,1711
79,pva701,1504,1621
79,Commandos,1871,1795
79,ConanKudo,2090,1962
79,DreamFox,1564,1653
79,ployee,1797,1743
79,hos.lyric,2413,2276
79,biochem_fan,1692,1709
79,Pavlo_Lviv_NU,1617,1677
79,kormyshov,1732,1723
79,a180285,1581,1658
79,piotr.kukla,1758,1727
79,UMysin,1566,1650
79,ddldyj237,1587,1661
79,hust.elt,1619,1675
79,Neverauskas,1684,1699
79,HolkinPV,1659,1690
79,adech,1596,1662
79,Aule,1817,1752
79,ahmedsaad,1581,1652
79,simp1eton,1945,1847
79,Connector,1979,1872
79,akimonoiryou,1643,1677
79,esraiak,1486,1599
79,darkl0rd,1448,1574
79,myar,1837,1763
79,mexmans,1775,1720
79,VUAcoder,1748,1712
79,portal,1808,1741
79,ymondelo20,1429,1558
79,Snipx,1715,1700
79,litstrong,1702,1695
79,maxteneff,1681,1688
79,Olympic_Bear,1679,1687
79,david.a.peter,1547,1629
79,kwetril,1529,1615
79,NRCover,1672,1680
79,xkey,1396,1532
79,self_healing,1751,1703
79,juarez.paulino,1679,1681
79,ACube,2049,1922
79,miaout17,1842,1763
79,lisang,1724,1693
79,cjoa,1569,1633
79,hydrastuff,1861,1777
79,Eugene,1701,1685
79,mehas,1715,1686
79,logic_max,1536,1613
79,Mick,1552,1621
79,vuryleo,1500,1547
79,NickSerg,1369,1504
79,rminuv372,1884,1793
79,lijunle,1625,1649
79,ICOA,1481,1579
79,shevchen,1953,1844
79,mdldml,1764,1702
79,4T-Shirt,1496,1586
79,fixed_sun,1491,1582
79,pratikmoona,1652,1655
79,noriok,1333,1470
79,frp,1597,1634
79,imrankane2005,1744,1686
79,asaveljevs,1713,1674
79,coders1122,1738,1682
79,icyrhyme,1665,1656
79,Grasswolf,1443,1549
79,dmitry.uvarov,1605,1632
79,rajatag12,1632,1641
79,Kandyman,1660,1652
79,tatsuyafw,1582,1620
79,smilitude,1732,1675
79,tloinuy,2051,1924
79,877024329,1452,1552
79,1a1a1a,1690,1657
79,Diabolic,1391,1510
79,delta_4d,1595,1622
79,rst76,1500,1530
79,yuta1024,1496,1574
79,alexej,1557,1604
79,Jens,1613,1626
79,phyllo,1515,1582
79,pl8787,1479,1563
79,pernay,1631,1631
79,MakTraDe,1446,1541
79,Seikang,1717,1660
79,yowa,1760,1691
79,sune2,1742,1677
79,honch56,1500,1523
79,pulkitg10,1621,1623
79,Reshetnikov_Ivan,1508,1573
79,prpr,1774,1700
79,zzsy_fox,1553,1596
79,M.H.,1581,1605
79,leefour,1540,1586
79,OutSide,1626,1621
79,andryk,1591,1607
79,eka,1588,1605
79,peria,1628,1620
79,dalex,1769,1695
79,yuxingdubai,1619,1615
79,xscape,1784,1705
79,toxahak,1565,1592
79,cpphamza,1685,1635
79,dxp498688071,1522,1572
79,zjy3186511,1281,1408
79,love_ly,1523,1570
79,Padme,1533,1576
79,Qili,1486,1550
79,cs_hamako,1618,1609
79,goooooooopan,1731,1664
79,Affina,1481,1546
79,spade,1500,1507
79,Shafaet,1627,1608
79,fanatid,1500,1505
79,rexim,1595,1596
79,snuke,1652,1615
79,Goldbach,1718,1652
79,Shtrix,2085,1957
79,sergio10barca,1558,1579
79,morteza.keshtkaran,1644,1610
79,Barsuk_Alexey,1575,1585
79,control9,1635,1605
79,Ch0W,1792,1706
79,frost_nova,2107,1979
79,Scalar,1744,1670
79,mary-zr,1424,1505
79,hogeover30,1715,1647
79,SphinX1990,1500,1496
79,clx,1473,1533
79,Noah,1351,1452
79,Gravekper,1660,1607
79,ant.ermilov,1663,1609
79,ZiyaoWei,1508,1548
79,jackiesteed,1556,1570
79,wil93,1458,1520
79,kaifonaft,1528,1555
79,Respect2D,1491,1537
79,nrg3,1481,1532
79,xDEMONx,1436,1506
79,jujojujo_2003,1466,1522
