contest_id,handle,old_rating,new_rating
5,Petr,1775,1891
5,ilyaraz,1500,1720
5,RAVEman,1655,1813
5,vlad89,1644,1803
5,ilyakor,1762,1876
5,vepifanov,1766,1871
5,winger,1500,1708
5,dzhulgakov,1500,1714
5,ktuan,1500,1711
5,Zhukov_Dmitry,1665,1808
5,RAD,1747,1850
5,Anton_Lunyov,1634,1786
5,LayCurse,1609,1768
5,soundsdx,1577,1748
5,2222,1694,1812
5,Michael,1500,1698
5,AlexSkidanov,1500,1697
5,Gassa,1673,1794
5,nima,1500,1694
5,Seyaua,1578,1739
5,ashmelev,1500,1691
5,monsoon,1636,1767
5,Nerevar,1758,1828
5,izbyshev,1648,1769
5,ir5,1598,1741
5,gawry,1500,1683
5,rajatgoel,1615,1746
5,ivan.popelyshev,1746,1800
5,wata,1671,1773
5,nevidomy,1556,1711
5,ulandev,1500,1677
5,spartac,1522,1689
5,balroginfire,1682,1758
5,Fefer_Ivan,1577,1716
5,those,1605,1729
5,imazato,1500,1664
5,Steps09,1558,1703
5,jaaro,1500,1661
5,keleffe,1500,1668
5,lukasP,1479,1656
5,Astein,1528,1679
5,Efgen,1668,1744
5,mirac,1500,1656
5,sdya,1571,1696
5,venkateshb,1658,1729
5,piratic,1500,1655
5,kefir,1500,1653
5,xhae,1612,1705
5,Egor,1615,1705
5,blackdog,1390,1586
5,tanakh,1544,1670
5,vot,1500,1644
5,Soultaker,1598,1692
5,EmK,1619,1699
5,yiuyuho,1678,1722
5,aropan,1632,1701
5,Saeed_Reza,1748,1743
5,gojira,1575,1673
5,knightry,1500,1633
5,UC2,1564,1664
5,NALP,1583,1673
5,Alex_KPR,1653,1698
5,AndrewLazarev,1651,1696
5,felix_halim,1500,1626
5,fbarl,1551,1641
5,gmark,1537,1644
5,KirillB,1561,1653
5,Lepetrandr,1610,1672
5,Nyatl,1505,1624
5,it4.kp,1665,1691
5,Lynncui,1579,1654
5,z__jj,1500,1591
5,Gerald,1549,1638
5,nostop,1383,1539
5,domeng,1500,1612
5,rocket323,1590,1652
5,dimozzz,1500,1611
5,sidky,1614,1661
5,SGulyaev,1494,1594
5,Pratham,1500,1606
5,dened,1622,1659
5,Sergey.Bankevich,1595,1645
5,mr146,1500,1514
5,syboy,1569,1603
5,Babushkin,1404,1540
5,zjut020,1411,1555
5,hpfdf,1590,1623
5,indy256,1604,1643
5,yjulica,1652,1657
5,wcwswswws,1534,1581
5,vlady,1623,1644
5,vexorian,1547,1615
5,Kenny_HORROR,1583,1594
5,niyaznigmatul,1519,1559
5,Tanaeem,1564,1606
5,S.Yesipenko,1555,1601
5,valergrad,1500,1589
5,mythic_bat,1500,1588
5,gaewah,1500,1573
5,dmitrydyatlov,1529,1587
5,sepcity,1500,1568
5,howie,1460,1566
5,ashok.vijay,1360,1492
5,goo.gl_SsAhv,1680,1645
5,xyz666,1500,1580
5,avictor2010,1500,1539
5,ProjectYoung,1551,1598
5,11fingers,1514,1542
5,AngelClover,1440,1533
5,shindo,1375,1507
5,arxor,1500,1568
5,Moonfang,1500,1558
5,SuBaRaSi,1597,1590
5,Hadi_Asiaie,1500,1553
5,DarthBeleg,1492,1548
5,kita_masa,1451,1540
5,steiner,1590,1550
5,Igel_SK,1436,1520
5,Fcdkbear,1561,1581
5,Shafer,1453,1510
5,lcqbest,1500,1553
5,PPPPPPPPPPPPPPPPP,1500,1526
5,VUAcoder,1353,1471
5,frost_nova,1604,1581
5,kiseljovkn,1500,1544
5,dAnton,1500,1536
5,eduard.piliposyan,1639,1584
5,armant,1432,1491
5,Charles_Chen,1500,1517
5,Mehrdad,1500,1530
5,Nedy88,1500,1538
5,kabir.sohel,1500,1526
5,Ruslan,1389,1474
5,tec,1407,1493
5,nsupower,1500,1532
5,DStepanenko,1584,1557
5,MRoizner,1500,1515
5,Dasha,1500,1512
5,PanZverski,1584,1547
5,xiaowuc1,1452,1494
5,arti,1522,1518
5,PavelChadnov,1500,1508
5,buko,1559,1526
5,cjoa,1500,1505
5,dan.mol,1500,1471
5,rankalee,1387,1428
5,Mokin_Alexandr,1437,1480
5,maos,1526,1513
5,jsego6,1500,1500
5,Retroman,1500,1461
5,mustafij,1509,1503
5,dinkeza,1500,1498
5,mkut,1428,1434
5,altsyp,1500,1455
5,winterflame,1422,1466
5,ManalSadek,1500,1495
5,mikhailOK,1643,1562
5,suneast,1500,1450
5,darkstar1863,1500,1492
5,---Grigor---,1500,1492
5,at1,1644,1561
5,Deamon,1513,1494
5,mariusd,1647,1551
5,hyon,1406,1449
5,schindlerlee,1405,1448
5,Edvard,1594,1524
5,enoyhs,1504,1447
5,cyph1e,1524,1489
5,MuratKhayrulin,1500,1427
5,tanzaku,1515,1451
5,ahmed_thabet,1500,1479
5,Mahdi,1580,1512
5,karpinski,1500,1438
5,gerasimovd,1500,1476
5,yayamao,1568,1502
5,iensen,1448,1456
5,SyFy,1500,1471
5,dev_il,1433,1370
5,mad_potty_head,1500,1467
5,empe,1500,1467
5,maksay,1500,1467
5,Vasya.V,1505,1466
5,thorikawa,1500,1433
5,Mohamad.Abdelmonem,1429,1436
5,LiverR,1500,1432
5,moggiozzi,1464,1448
5,bubnov,1378,1314
5,Harta,1500,1455
5,ozirisdev1,1500,1423
5,fegla,1510,1456
5,vici,1379,1375
5,mdldml1,1500,1431
5,pablo.aguilar,1409,1418
5,ahmedkotb,1500,1430
5,abhijith,1500,1447
5,pt1989,1566,1480
5,skim,1409,1358
5,ShadowDancer,1500,1443
5,duolon,1538,1469
5,OutSide,1472,1401
5,naagi,1500,1443
5,Salat,1382,1396
5,skorpublic,1500,1440
5,Perim,1338,1308
5,Jens,1406,1403
5,galymzhan,1500,1437
5,turuthok,1478,1427
5,mexmans,1500,1437
5,anchik12345,1402,1399
5,slycelote,1641,1534
5,riad,1317,1350
5,liuzhe1117,1500,1426
5,Katran,1546,1469
5,luckyi,1500,1433
5,xxs2010,1500,1432
5,kolya37,1500,1423
5,ZyxSlender,1517,1436
5,chebanov,1569,1483
5,Nick,1260,1306
5,jaey,1500,1429
5,anhdt,1553,1470
5,Melamori,1402,1378
5,AndreySiunov,1472,1409
5,random.johnnyh,1500,1405
5,Xorand,1441,1364
5,koshka,1500,1414
5,mostafa.saad.fci,1500,1426
5,alelux,1500,1425
5,fujiyama,1497,1423
5,alexander.musman,1644,1534
5,Scalar,1481,1411
5,droptable,1500,1411
5,albashkin,1500,1423
5,SinaZK,1500,1415
5,Anurag,1390,1335
5,VArt,1416,1353
5,Ferlon,1500,1413
5,0re1,1500,1421
5,Kasparyan_Mikhail,1500,1404
5,AhmedNasser,1500,1420
5,komiya,1408,1346
5,cfc,1441,1375
5,mohamed.gaber,1413,1354
5,ahmed_aly,1530,1443
5,Fixeg,1394,1344
5,rdomj,1500,1406
5,jiangweiqi,1464,1379
5,tygrysek,1386,1329
5,ramil,1398,1342
5,makagonov,1539,1449
5,Notforgetbutnew,1597,1490
5,nehalem,1500,1417
5,Dimko,1390,1330
5,dnephin,1500,1413
5,ManS,1399,1334
5,rid1,1422,1350
5,sahiltiwari,1500,1411
5,ridowan007,1500,1408
5,kostya2vntu,1571,1469
5,LiverD,1401,1337
5,SpongE,1409,1332
5,Psilocybe,1500,1408
5,lolotp,1500,1410
5,Hedayet,1434,1361
5,Arios,1423,1347
5,Shtrix,1471,1383
5,amrSamir,1500,1412
5,slalex,1405,1336
5,SergiiKo,1334,1278
5,Auster,1335,1276
5,ckebabo,1500,1406
5,dy0035,1500,1409
5,_arjun,1500,1407
