contest_id,handle,old_rating,new_rating
14,KTO_XOM9K,1500,1692
14,CuteGuY,1500,1690
14,Hackson,1500,1689
14,wRabbits_AlMag,1500,1687
14,I_love_natalia,1500,1686
14,ChuckNorris,1459,1633
14,dczajka,1500,1684
14,Polichka,1490,1647
14,OleGG,1500,1681
14,mkut,1411,1597
14,Berestinsky,1500,1676
14,Harta,1455,1619
14,sweiss,1500,1674
14,easy0924,1452,1616
14,flashmt,1500,1670
14,suhendry,1494,1637
14,mipt.vi002,1500,1667
14,ykt836,1478,1624
14,devil.alex.dante,1500,1665
14,Anton92nd,1494,1630
14,metaboy,1500,1660
14,at1,1469,1612
14,choice,1500,1657
14,yaro,1500,1655
14,noriok,1500,1654
14,arijit91,1500,1652
14,SuperLight,1500,1651
14,timmy,1445,1589
14,vexorian,1432,1580
14,nsupower,1377,1545
14,polmauri,1443,1583
14,Krig,1500,1637
14,NotImplemented,1500,1640
14,beginner1010,1451,1586
14,Alireza,1373,1535
14,rckw,1500,1641
14,aRSeniy,1481,1590
14,iensen,1446,1575
14,arena_zp,1478,1590
14,wbdyni344,1436,1564
14,shindo,1463,1577
14,pernay,1488,1589
14,acsaga,1500,1625
14,zkw,1500,1624
14,visopsys,1500,1622
14,guille,1500,1621
14,iroro,1481,1575
14,Balajiganapathi,1357,1508
14,CrazyCode,1500,1616
14,dcp,1337,1492
14,slavik,1472,1569
14,zhangmengnan92,1419,1536
14,Ministr,1374,1509
14,tanzaku,1426,1537
14,Ultimate,1500,1606
14,vdmedragon,1499,1570
14,dekosuke,1425,1516
14,torb,1500,1594
14,vilcheuski,1342,1484
14,_skip_,1500,1592
14,Firen,1401,1517
14,alexandr.opara,1392,1510
14,Ariosxcw,1500,1599
14,Martial,1500,1597
14,eteran,1500,1597
14,mexmans,1429,1522
14,arturs,1393,1493
14,rofi,1479,1543
14,makagonov,1400,1495
14,kevindra,1468,1526
14,searcher769,1481,1541
14,xDDD,1500,1584
14,dpetek,1500,1565
14,nathanielbarshay,1500,1575
14,strongczq,1398,1479
14,rembocoder,1465,1497
14,zyx3d,1393,1484
14,formula23,1391,1493
14,aidar,1399,1491
14,giorgi2,1500,1564
14,TJU_whale,1500,1573
14,bor2com,1493,1504
14,fcspartakm,1405,1476
14,190510,1500,1570
14,Aleph7,1500,1569
14,Mirovan,1225,1367
14,zeming89,1405,1485
14,foreverzeus,1331,1434
14,hinai,1486,1507
14,camoroh13,1203,1355
14,skaramouche,1437,1493
14,aan93,1455,1486
14,flash,1387,1454
14,mystery_boy,1401,1459
14,suh_ash2008,1493,1506
14,DDBull,1303,1410
14,nskgriffon,1388,1450
14,bobloblaw,1500,1540
14,rien,1347,1427
14,karpinski,1369,1437
14,parenti,1479,1483
14,DeMoN,1500,1532
14,ZyxSlender,1439,1465
14,Perim,1359,1426
14,BademiChetan,1500,1527
14,Willionaire,1500,1526
14,vlad.gazer,1494,1478
14,Furko,1366,1424
14,hd_james,1307,1390
14,accepted,1500,1521
14,masoud1459,1232,1341
14,qq20091200,1337,1404
14,asif_iut,1380,1423
14,Scarecrow64,1500,1496
14,Hedayet,1283,1369
14,RosyIsh,1469,1456
14,qwrq,1416,1435
14,genxium,1500,1509
14,Raducul,1454,1446
14,cswudi1,1500,1505
14,zxt1123,1500,1504
14,porsh,1500,1502
14,mfazekas,1500,1501
14,deevrod,1368,1403
14,blackbillow,1446,1433
14,yt_siden,1500,1496
14,SyFy,1395,1412
14,kioa,1356,1390
14,slalex,1279,1348
14,XaCaHaa,1360,1371
14,Natka03,1400,1406
14,nel215,1304,1358
14,Shafer,1459,1402
14,rminuv372,1384,1397
14,kirmartynov,1500,1483
14,mesba,1491,1430
14,redox,1436,1412
14,Parhomets,1486,1426
14,Andark,1302,1349
14,insejniasty,1416,1400
14,zgmf_x20a,1494,1423
14,niksmiljkovic,1500,1474
14,OmarEl-Mohandes,1458,1413
14,Salat,1264,1319
14,bm_anas,1500,1467
14,AVoz,1500,1450
14,mahbub.kuet,1310,1342
14,Elim,1470,1403
14,JasakovArtem,1450,1378
14,lijunle,1500,1460
14,KITO,1347,1301
14,fillinia,1252,1304
14,Hamzawy,1450,1392
14,max_kl,1500,1455
14,KLaus,1345,1351
14,harrymwz,1403,1372
14,nise_nabe,1308,1327
14,Azadeh,1499,1414
14,WuHuachi,1428,1376
14,shmel,1255,1294
14,pdah,1485,1398
14,crbtmac,1228,1264
14,baukaman,1465,1389
14,giongto35,1428,1370
14,pheonix,1294,1313
14,Tahlil,1364,1332
14,rysiek,1500,1436
14,dolpen,1500,1434
14,mihaildemidoff,1500,1433
14,liugang123,1393,1314
14,NemesisII,1500,1431
14,zafar_sust_bd,1427,1356
14,xiaoze,1500,1426
14,zhengmin,1385,1337
14,leito,1265,1280
14,S.David,1500,1424
14,caustique,1416,1340
14,mostafa.saad.fci,1428,1353
14,undefined_thimpu,1500,1422
14,naagi,1467,1380
14,nayimsust,1412,1340
14,nehalem,1360,1307
14,vlade087,1284,1271
14,Nikki,1267,1260
14,blackperl,1377,1324
14,fakeAccount,1322,1300
14,Eric_1992,1500,1420
14,Kuzhkadum,1500,1414
14,Shuaib,1288,1279
14,ramil,1400,1328
14,muntasir,1328,1295
14,Xerxes,1290,1263
14,Saif,1473,1379
14,Scalar,1296,1272
14,VUAcoder,1489,1390
14,lorddemonpinsk,1414,1333
14,sankear,1500,1412
14,khnure_force_14,1500,1412
14,afMartinez,1249,1238
14,lolita99,1413,1326
14,977,1439,1349
14,makoto,1397,1317
14,AhmedNasser,1367,1293
14,serg_pet,1500,1409
14,Dasha,1473,1373
14,KA-95,1243,1225
14,BTX,1500,1408
14,windoanvn,1500,1405
14,matrix_sust,1326,1262
14,victro_hugo,1500,1405
14,cfc,1313,1255
14,sujz,1403,1317
14,mahamudsust,1374,1294
14,falcon,1465,1363
14,Opu,1500,1404
14,AliDiep,1392,1306
14,abzaloid,1247,1212
14,sjbr,1397,1309
14,lys8918,1500,1403
14,shilcare,1500,1402
14,OnurSigirci,1500,1402
14,OSt,1333,1258
14,Remstam,1239,1201
14,sbojchuk,1398,1308
14,antonio081014,1396,1305
14,Waiter,1242,1197
14,PavelChadnov,1371,1285
14,Alisafe,1330,1253
14,Tkei,1409,1314
14,rexim,1414,1317
14,engMP,1297,1225
14,jhtan,1500,1398
14,MitRo,1391,1296
14,chikei,1500,1394
