contest_id,handle,old_rating,new_rating
7,Petr,1891,1977
7,vepifanov,1871,1959
7,2222,1812,1913
7,rem,1698,1827
7,Romka,1500,1675
7,vlad89,1803,1904
7,Nerevar,1828,1912
7,ktuan,1711,1834
7,Egor,1705,1825
7,ivan.popelyshev,1800,1887
7,wata,1773,1866
7,ivan.metelsky,1500,1673
7,vot,1644,1775
7,natalia,1677,1796
7,ilyakor,1876,1924
7,meret,1500,1671
7,Anton_Lunyov,1786,1863
7,RAVEman,1813,1878
7,jaher,1414,1596
7,MaxBuzz,1666,1779
7,Lepetrandr,1672,1781
7,Jonick,1558,1699
7,gawry,1683,1783
7,gojira,1673,1777
7,iwiwi,1663,1766
7,KADR,1656,1759
7,pperm,1561,1691
7,dAnton,1536,1671
7,kita_masa,1540,1672
7,cmd,1500,1668
7,SpookyCookie,1576,1696
7,AlexSkidanov,1697,1771
7,soundsdx,1748,1801
7,Gassa,1794,1831
7,PavelKunyavskiy,1587,1689
7,it4.kp,1691,1762
7,DmitryKlenov,1626,1719
7,izbyshev,1769,1802
7,arti,1518,1639
7,mmaxio,1590,1687
7,Orfest,1678,1740
7,ania,1500,1664
7,nima,1694,1713
7,dkorduban,1500,1666
7,cafelier,1484,1635
7,ashmelev,1691,1745
7,Tanaeem,1606,1653
7,rocket323,1652,1720
7,sdya,1696,1743
7,Saeed_Reza,1743,1767
7,NALP,1673,1725
7,dimozzz,1611,1686
7,Seyaua,1739,1757
7,P___,1556,1642
7,LinesPrower,1576,1659
7,Efgen,1744,1754
7,hpfdf,1623,1680
7,LayCurse,1768,1755
7,Sasha,1500,1661
7,nevidomy,1711,1732
7,SergeiFedorov,1633,1682
7,keshav_57,1500,1659
7,mikhailOK,1562,1632
7,anastasov.bg,1500,1657
7,piratic,1655,1690
7,monsoon,1767,1741
7,jaaro,1661,1686
7,yiuyuho,1722,1712
7,boolean,1500,1655
7,SkorKNURE,1500,1654
7,venkateshb,1729,1703
7,RoBa,1655,1665
7,tanakh,1670,1663
7,PPPPPPPPPPPPPPPPP,1526,1598
7,pablo.aguilar,1533,1601
7,halwhite,1585,1632
7,nodchip,1562,1616
7,sepcity,1568,1613
7,Multifarious,1500,1652
7,macs,1570,1612
7,Vasya.V,1450,1601
7,SPIRiT_1984,1624,1641
7,Steps09,1703,1676
7,turuthok,1591,1617
7,permin,1618,1623
7,hs484,1500,1648
7,mariusd,1551,1579
7,maksay,1467,1608
7,niyaznigmatul,1559,1596
7,rankalee,1409,1569
7,ir5,1741,1678
7,amrSamir,1579,1593
7,Fefer_Ivan,1716,1654
7,slycelote,1534,1578
7,Gerald,1638,1636
7,Ferlon,1413,1570
7,EmK,1699,1660
7,aatemplar,1543,1576
7,guspiel,1500,1641
7,filix,1500,1633
7,FreeKingdom,1624,1602
7,ardiankp,1500,1640
7,burdakovd,1500,1638
7,x-ray,1500,1634
7,TomConerly,1500,1620
7,wangzhihao,1585,1595
7,cpphamza,1500,1636
7,Soultaker,1692,1645
7,PanZverski,1547,1569
7,Dabek,1590,1591
7,ConanKudo,1690,1640
