contest_id,handle,old_rating,new_rating
124,torrentlord,1500,1675
124,peria,1486,1645
124,st.krwlng,1500,1674
124,chiemduybao,1556,1679
124,rowdark,1500,1673
124,RomaWhite,1546,1674
124,cheezer,1500,1672
124,Vladl1313,1643,1711
124,AleksBannikov,1531,1665
124,mdldml,1648,1711
124,dusty.and.rusty,1599,1693
124,hiphip,1639,1707
124,cfjhzcb,1625,1702
124,ivan.vergiliev,1508,1652
124,GarySham,1614,1697
124,Debowir,1639,1705
124,adya,1429,1607
124,majia5,1500,1668
124,pashteiner,1569,1678
124,hereglegchneg,1191,1408
124,white_cobra,1478,1633
124,Khuyagbaatar,1595,1686
124,kirill,1643,1702
124,scorpion,1556,1670
124,cihad,1500,1665
124,tatuyan_edson,1550,1666
124,wack-a-mole,1500,1664
124,DimaKrachun,1591,1682
124,stqn,1572,1674
124,Garret,1642,1698
124,sazzad,1648,1699
124,spencer,1606,1685
124,hama-du,1429,1601
124,m.radwan,1559,1666
124,LifeKeeper,1590,1678
124,LinKin,1649,1697
124,St.satzh,1647,1696
124,rajatag12,1504,1640
124,moonlight131,1638,1692
124,nanikaka,1617,1685
124,Nik_Storm_2010,1500,1659
124,Troy1118,1602,1679
124,AmazingCaddy,1491,1631
124,AKGMA,1598,1677
124,d_i,1405,1582
124,ashi009,1385,1569
124,kang205,1574,1666
124,Logvinov_Leon,1390,1572
124,izban,1538,1651
124,Saken,1634,1685
124,tung_nb,1500,1655
124,emrevarol,1500,1654
124,t.gogniashvili,1567,1661
124,rhett17,1577,1664
124,wanglu,1500,1653
124,muntasir,1561,1657
124,kwlyeo,1500,1652
124,golyj_na_stole,1612,1674
124,stefan_naumovich,1627,1678
124,Bat-man,1500,1652
124,zafar_sust_bd,1456,1606
124,xynx,1647,1681
124,Merlininice,1499,1627
124,mihaha,1619,1673
124,Sinner,1602,1668
124,Spacejoker,1620,1672
124,Blink,1535,1641
124,Hamzawy,1557,1650
124,ACKOKO,1487,1618
124,homelesser,1608,1667
124,HeroShadow,1575,1655
124,muriloufg,1529,1637
124,gympp,1500,1646
124,ktesar,1600,1662
124,cs_Diablo,1501,1623
124,arcsaber,1500,1645
124,BaJIuK,1588,1658
124,coderbd,1500,1645
124,FelixP,1616,1664
124,jaric,1446,1593
124,Nicolai_Kovrov,1591,1656
124,nathanajah,1611,1662
124,Mostafa.Ali,1522,1629
124,KenjiH,1586,1653
124,kowloon,1545,1637
124,jasonyik,1626,1663
124,median0816,1623,1662
124,cauchyk,1487,1611
124,slip0110,1391,1558
124,Captain_CoCo,1532,1630
124,mickeyandkaka,1518,1624
124,qzhouayi,1454,1593
124,nextgen,1527,1627
124,Affina,1503,1616
124,marsteroint,1500,1638
124,nullnull,1536,1629
124,abd.yerzhan,1566,1640
124,davidmg,1621,1655
124,yuta1024,1570,1640
124,Corecoder_herowei,1500,1636
124,b_r,1445,1585
124,mfhraven,1521,1620
124,Obaida,1625,1654
124,kleninz,1554,1632
124,aumy,1633,1655
124,lmx,1413,1566
124,Mazeev,1538,1626
124,justever,1494,1606
124,nima101,1533,1622
124,HJWAJ,1612,1647
124,mendax,1392,1551
124,dana,1584,1639
124,Izot_NNSTU,1612,1646
124,Damir,1392,1550
124,starime,1500,1630
124,MaiorPe,1519,1614
124,iHong,1500,1629
124,zhouji2011,1500,1629
124,Toks,1565,1629
124,starjesse,1500,1628
124,radix.ru,1593,1636
124,tereshinvs,1641,1647
124,CleRIC,1481,1594
124,pavel.savchenkov,1322,1501
124,wasi.ahmed,1535,1616
124,DonceLT,1500,1626
124,b3cta3,1604,1636
124,ER.abd_off,1506,1603
124,Empty,1565,1625
124,Gantz,1607,1636
124,Dante,1584,1629
124,xysDavidCN,1639,1641
124,fendy_k1,1583,1628
124,Feu,1619,1637
124,J_M,1578,1626
124,Bidhan,1628,1638
124,davidepallotti,1458,1577
124,gakute,1502,1597
124,kzr.buet08,1614,1633
124,SergiiKo,1516,1602
124,Limiter,1466,1580
124,yucenh,1429,1561
124,gourav.bit,1604,1628
124,QtieRu4,1558,1615
124,Woodpecker,1587,1624
124,klasbj,1500,1618
124,Aries512,1607,1627
124,n_bool,1084,1199
124,cataract,1585,1621
124,ynq1242,1337,1503
124,shakil,1522,1600
124,ostroumov,1576,1617
124,fml,1500,1615
124,dcp,1506,1593
124,mage.goo,1420,1551
124,rudolf,1552,1608
124,undef,1642,1629
124,AnnKats93,1624,1625
124,alik,1488,1583
124,kaifonaft,1518,1594
124,pitago,1545,1603
124,hakomo,1552,1605
124,truongbom,1611,1620
124,GodDammit,1522,1594
124,svnlog,1508,1588
124,Fynn,1455,1565
124,MSPA,1577,1610
124,goldwin,1568,1607
124,cdschenshuai,1442,1558
124,vaibhavjain,1500,1609
124,SpitefulShaman,1450,1561
124,Lmshonok,1514,1588
124,dangkhoaho,1382,1523
124,deadpadre,1537,1595
124,Tahlil,1551,1599
124,kokki100,1452,1560
124,Light_Yagami,1482,1573
124,Ilya_MSU,1557,1599
124,Ahmed.Ibrahem,1490,1575
124,dragunovic,1446,1555
124,skywalker_q,1583,1605
124,prashanthkvs,1476,1568
124,jujojujo_2003,1501,1578
124,MrJigan1488,1583,1603
124,mightyvoice,1401,1530
124,insane,1599,1606
124,2hpwrrbm,1571,1599
124,aishvarya,1446,1552
124,vagnard,1632,1610
124,zgw,1620,1607
124,ks_1609,1344,1494
124,ZzzZ,1375,1513
124,CyberKasumi,1485,1568
124,ycalvino,1547,1589
124,semitr,1411,1532
124,congminh91,1377,1512
124,urutom,1494,1570
124,story_teller,1613,1602
124,dr41n,1500,1597
124,ruban,1488,1566
124,hota911,1469,1557
124,DenXX,1296,1458
124,Aliaksei,1466,1556
124,ray040123,1461,1553
124,PAG,1317,1472
124,pratikmoona,1569,1589
124,devilofaboy,1582,1592
124,anon,1375,1507
124,Sklyack,1641,1612
124,Programist,1484,1560
124,Sert,1528,1576
124,semicolon29,1638,1609
124,Diabolic,1521,1572
124,BabyChilde,1588,1589
124,kunaljain,1623,1598
124,mafia,1455,1546
124,USA,1341,1483
124,valikluks1995,1543,1577
124,DaurenMuratov,1542,1577
124,ankulgarg,1629,1601
124,niksmiljkovic,1616,1593
124,BelleBrezing,1500,1588
124,Hachiikung,1624,1597
124,Dullittle,1539,1573
124,fabik,1632,1603
124,altynai,1547,1575
124,dushmi94,1500,1586
124,jkq247,1587,1583
124,KuchumovIlya,1483,1553
124,bor2com,1630,1601
124,dancinggrass,1642,1608
124,BIV,1353,1486
124,ichyo,1614,1589
124,aeron,1631,1600
124,rhyrical,1500,1583
124,intsashka,1570,1575
124,new,1521,1562
124,abody97,1512,1560
124,ortschun,1592,1579
124,ConLonCon,1526,1564
124,tyamgin,1647,1610
124,best.ua,1559,1570
124,devils13,1559,1570
124,kvm,1524,1560
124,kb.,1513,1556
124,YLiyxr,1611,1584
124,zuizui_123,1424,1519
124,Kaga2s,1627,1595
124,VUAcoder,1632,1598
124,KID.,1500,1577
124,_arjun,1512,1554
124,Shuaib,1527,1558
124,Zhuravlyov.A,1599,1575
124,wil93,1601,1576
124,byte,1500,1576
124,LongCtrl,1470,1536
124,asif_iut,1607,1580
124,ymfoi,1573,1566
124,977kai,1525,1554
124,phtniit,1545,1559
124,draftcode,1523,1553
124,dimatomp,1585,1566
124,Zhandos,1644,1605
124,Zavalin,1403,1503
124,manishmap2,1575,1563
124,nitin.gangahar,1568,1562
124,Backs,1457,1527
124,mzhomart,1526,1551
124,skg,1455,1525
124,jimon,1467,1530
124,MarwanPP,1546,1554
124,kevinx6000,1521,1547
124,acmnovice,1500,1569
124,Melamori,1407,1501
124,pulkitg10,1631,1594
124,htrinh,1474,1530
124,RetiredLoser,1471,1529
124,psucoder,1633,1595
124,Vera,1491,1536
124,jkl51310,1440,1515
124,Thanh_An-Hong,1601,1571
124,billionprince,1375,1482
124,nhcuong95,1469,1525
124,dany,1578,1556
124,surath,1416,1503
124,marioac,1498,1534
124,memphis0603,1594,1565
124,yoyomama99,1429,1507
124,mirsaid_mir,1515,1539
124,nusung463,1542,1545
124,travm12,1500,1562
124,sigus,1507,1536
124,Jens,1587,1560
124,dphi999,1500,1560
124,lucastdcj,1500,1559
124,OmegaWeapon,1608,1574
124,TRUONG,1402,1491
124,obfuscated,1440,1508
124,Cenadar,1539,1540
124,hacker007,1448,1511
124,dazzlingvit,1569,1547
124,Qubit01,1293,1425
124,milenkoviclazar,1464,1516
124,minh_ltt,1343,1457
124,OmirZhan,1479,1520
124,nlbao,1469,1516
124,morojenoe,1543,1537
124,YY_More,1459,1512
124,boba,1399,1485
124,alijaya,1551,1538
124,akashs.cse,1390,1479
124,arjunarul,1616,1577
124,unrated,1633,1590
124,magdi,1584,1554
124,Nursoltan,1526,1530
124,nodirbek,1429,1497
124,CHarm,1557,1536
124,We.Pepsi.Infi,1355,1458
124,lcastillov,1462,1509
124,i.k,1377,1470
124,vlade087,1553,1533
124,Petar,1500,1550
124,igor.silin,1458,1505
124,Battle_Mage,1623,1581
124,Toshik,1450,1502
124,Predimonio,1460,1505
124,yangzhe1991,1582,1551
124,NORTHWARD,1500,1548
124,aval_vm,1491,1516
124,slavaro,1418,1486
124,wisterik,1569,1541
124,deepangupta91,1602,1565
124,tipoc,1516,1519
124,f.nasim,1454,1500
124,McLaren,1450,1498
124,Serzhan,1500,1544
124,ilyakryukov,1386,1469
124,eldar,1580,1547
124,kvtoraman,1500,1543
124,NSV,1448,1495
124,nurdaulet,1263,1393
124,AND1989,1454,1497
124,Roowe,1588,1553
124,Andfive,1535,1519
124,Delta003,1500,1540
124,tasyrkin,1299,1415
124,Hedayet,1609,1568
124,am-real,1507,1511
124,aildermi,1626,1580
124,bsrkaditya,1637,1588
124,CtrlAlt,1495,1507
124,iTed,1591,1554
124,TyVin,1281,1402
124,contests,1500,1537
124,raedselim,1475,1499
124,akakiy,1399,1469
124,CaptainChrno,1504,1507
124,pumpkinsm,1500,1535
124,BandBandRock,1468,1495
124,roshan_iiita,1446,1487
124,nishitiiith,1325,1427
124,asdjhfi,1443,1485
124,mary-zr,1453,1489
124,kaolavinh1417,1500,1533
124,ymondelo20,1563,1531
