contest_id,handle,old_rating,new_rating
118,ftc,1500,1680
118,purple1,1500,1680
118,lovro,1500,1679
118,fqw,1500,1679
118,isumi,1596,1697
118,hooodz798,1500,1678
118,seywhh185,1500,1678
118,KuroNeko,1500,1677
118,iLove298442,1626,1706
118,lala,1616,1702
118,ilya.korovin,1649,1711
118,---Grigor---,1634,1706
118,logicmachine,1618,1701
118,dan19,1500,1675
118,manukranthk,1645,1708
118,rcx92,1500,1674
118,Exia,1500,1673
118,OYoung,1585,1686
118,Artix,1500,1673
118,keivan,1646,1706
118,Karoluch,1500,1672
118,Icemore,1590,1686
118,_dangerous_,1550,1669
118,fjxmlhx,1500,1671
118,nebwjs742,1500,1671
118,Timus,1629,1697
118,Goshish,1584,1681
118,k20102419,1564,1673
118,dani1373,1527,1656
118,Martynas,1511,1648
118,SleepyOverlord,1500,1668
118,syx12321,1500,1668
118,M0sTik,1640,1697
118,JustDoIt,1612,1688
118,alculquicondor,1500,1666
118,Spitfire,1599,1682
118,Monmoy_CSEDU,1500,1666
118,bloops,1634,1692
118,kabir.sohel,1611,1685
118,vexorian,1534,1655
118,welly_91,1530,1652
118,willmetalufg,1577,1671
118,tomcat,1602,1680
118,agrigoroi,1642,1691
118,miketcyue,1597,1677
118,iloahz,1617,1683
118,somersault,1578,1669
118,Kornacker,1500,1661
118,gen,1588,1672
118,yenthanh.t7,1644,1689
118,oraheem,1470,1619
118,AnnKats93,1566,1662
118,v11,1597,1673
118,kirmartynov,1624,1681
118,UESTC_Fish,1500,1659
118,aumy,1472,1618
118,huicpc36,1500,1658
118,fayyaz,1538,1648
118,Jesus,1637,1681
118,wclee2265,1561,1657
118,Brambar,1507,1633
118,wanghd,1500,1656
118,rares.buhai,1500,1656
118,hhoomn,1515,1635
118,fan,1500,1654
118,ccarter,1634,1678
118,mohamed.gaber,1536,1644
118,greedee,1642,1678
118,dongdong,1521,1636
118,Spider-man,1500,1653
118,0x1337,1598,1664
118,Ecthelion,1500,1652
118,shinian,1625,1671
118,Darsein,1590,1660
118,Polla,1500,1652
118,nakt,1614,1666
118,cataract,1481,1614
118,sergio10barca,1535,1639
118,Vist,1500,1650
118,maincpp,1647,1672
118,xysDavidCN,1512,1628
118,Bidhan,1516,1628
118,insane,1563,1647
118,ondrah,1494,1617
118,median0816,1546,1640
118,int21h,1583,1652
118,Saerdna,1638,1667
118,Obaida,1594,1655
118,kingoduck,1640,1666
118,semicfly,1593,1653
118,fatest,1569,1645
118,david_chr1,1323,1515
118,vilnasta,1504,1618
118,FORHAD-SUST-BD,1580,1647
118,pipita,1500,1643
118,kunaljain,1518,1623
118,cjtoribio,1552,1636
118,trains,1513,1620
118,tracyfan,1643,1661
118,Demasi,1526,1625
118,leoinacio,1581,1645
118,Trytrytry,1643,1659
118,stqn,1526,1624
118,budabudimir,1480,1603
118,makanbeling,1599,1648
118,wil93,1581,1642
118,vruoso,1453,1588
118,hyon,1335,1518
118,Tranvick,1645,1656
118,ainta,1605,1647
118,magdi,1516,1616
118,bimaoe,1500,1637
118,piyush006,1317,1504
118,yiyezhiqiu,1487,1602
118,m.radwan,1405,1559
118,yogesh_sharma,1533,1620
118,Shapo,1645,1651
118,devilofaboy,1530,1618
118,pakcamat,1500,1633
118,ahmad_mamdouh,1627,1646
