contest_id,handle,old_rating,new_rating
113,hos.lyric,2462,2505
113,KADR,2261,2335
113,yaro,2205,2289
113,tourist,2549,2560
113,Egor,2342,2390
113,Romka,2326,2374
113,nevidomy,2212,2286
113,eik0u,1928,2066
113,CherryTree,1941,2076
113,kelvin,2073,2177
113,indy256,1818,1968
113,SkorKNURE,1895,2035
113,hydrastuff,1928,2061
113,Narg,1926,2058
113,shangjingbo,2244,2293
113,ridowan007,1661,1817
113,mukel,1873,2011
113,chyx,2099,2184
113,SuBaRaSi,2007,2118
113,rudradevbasak,2133,2206
113,goo.gl_SsAhv,2138,2207
113,al13n,2225,2265
113,I_love_Tanya_Romanova,1763,1910
113,Shinta,1958,2074
113,vitar,2069,2154
113,zeliboba,2079,2158
113,Sammarize,2054,2142
113,Ruslan,1960,2071
113,poopi,2131,2190
113,PavelKunyavskiy,2288,2286
113,Zhukov_Dmitry,2248,2261
113,Hadi_Asiaie,1928,2041
113,espr1t,1925,2038
113,sevenkplus,2224,2240
113,partisan,1895,2012
113,sexyprincess91,2159,2195
113,I-juice,2182,2208
113,paulocezar,1750,1887
113,Edvard,2092,2148
113,K_operafan,1838,1960
113,liympanda,2354,2316
113,ballon,1968,2064
113,zpl2,1901,2010
113,frost_nova,1981,2069
113,earl,1702,1838
113,mmaxio,2161,2179
113,ptrrsn_1,2116,2152
113,vsb,2173,2183
113,Amtrix,1792,1915
113,ArkChar,1777,1902
113,SirShokoladina,1940,2031
113,Dmitry_Egorov,2179,2181
113,Efgen,1868,1974
113,aropan,2147,2158
113,bjin,2022,2087
113,pasin30055,2111,2135
113,uwi,2083,2117
113,rminuv372,1726,1852
113,dj3500,2177,2165
113,jehad131,1810,1920
113,masha,1661,1791
113,DryukAlex,1728,1851
113,riadwaw,1982,2048
113,kawatea,1681,1806
113,kcm1700,2223,2192
113,dalex,1742,1859
113,brainail,1664,1789
113,oversolver,1900,1984
113,MazterQuang,1701,1821
113,cylixstar,1918,1994
113,victor_kamashev,1892,1974
113,OgieKako,2148,2127
113,ivan.popelyshev,2427,2353
113,Jacob,2265,2221
113,mexmans,1804,1903
113,Hohol,1752,1860
113,Sarkin,1900,1975
113,pkhaustov,2079,2085
113,gustav,2045,2068
113,zhouxingxing,2021,2054
113,sdryapko,1794,1890
113,Sereja,2157,2127
113,seen,1820,1924
113,tunyash,1803,1896
113,SergeyLazarev,1824,1911
113,evima,1710,1818
113,Kh.Madi,1723,1829
113,Martin,2125,2099
113,KirillB,1725,1829
113,fura2,1926,1980
113,Sigmar,1905,1965
113,witua,1955,2000
113,siuvit,1783,1871
113,Piter,1814,1895
113,hs484,1986,2015
113,sillyboy,1838,1912
113,Ixanezis,1928,1975
113,AndrewLazarev,1924,1972
113,Al.Cash,2232,2181
113,yarrr,1729,1824
113,KungA,1651,1756
113,kyuridenamida,1679,1780
113,SergeyRogulenko,2508,2427
113,I_love_Nastya,2070,2048
113,cpphamza,1974,1997
113,Archon.JK,2105,2074
113,chhung6,2042,2033
113,fengzlzl,1862,1919
113,vinhthinhho,1926,1963
113,anhdt,1823,1891
113,Jughead,1881,1932
113,MBabin,2125,2087
113,roypalacios,1788,1859
113,Rubanenko,1758,1836
113,timotius.wirjawan,1693,1784
113,Malinovsky239,1786,1857
113,grey_wind,1668,1762
113,riad,1830,1891
113,maos,1669,1759
113,Nikolai,1783,1850
113,Bashuk,1782,1849
113,enzam,1650,1742
113,NuM,1696,1779
113,PavelChadnov,1754,1824
113,Balajiganapathi,1888,1922
113,haker4o,1940,1953
113,fushar,1926,1944
113,Chubcheg,1870,1907
113,flashmt,1900,1925
113,valdeming,1664,1747
113,maksay,2086,2047
113,danbanica,1716,1789
113,Matt,1889,1914
113,Depool,1698,1773
113,S.Yesipenko,1934,1941
113,ifsmirnov,2013,1988
113,Andrew_Makar,1696,1769
113,Rotsor,1747,1808
113,rankalee,1834,1873
113,sjtu_pigoneand,1911,1921
113,aRSeniy,1667,1742
113,navi,1903,1914
113,DoublePointer,1835,1869
113,L.I.S.,1699,1766
113,Ripatti,2046,2011
113,Fcdkbear,1975,1953
113,Evilin,2040,2006
113,ferr,1804,1841
113,pimpke,1768,1815
113,gaston770,1747,1800
113,vilcheuski,1673,1739
113,Martial,1828,1856
113,dmitry.uvarov,1750,1798
113,ch_g,1903,1902
113,atol,2034,1998
113,loveqinqin,1761,1805
113,bobogei81123,1858,1871
113,chnlich,1802,1831
113,DangTH,1808,1835
113,Anarivu,1650,1715
113,sapalskimichal,1729,1776
113,guspiel,1719,1768
113,msh_shiplu,1749,1790
113,barty1245,1677,1732
113,forifchen,1908,1895
113,sky58,1992,1959
113,jianhe25,1763,1796
113,aMR,1695,1745
113,fegla,1845,1850
113,thanabhat,1684,1734
113,AlphaStream,1730,1770
113,icyrhyme,1709,1753
113,sayuan,1850,1851
113,valich,1893,1877
113,buko,2034,1991
113,ytau,1909,1885
113,yukim,1718,1755
113,P___,1879,1863
113,Deamon,1847,1843
113,redox,1755,1781
113,yvasyliv,1973,1938
113,luckyi,1703,1740
113,SAMueL,1767,1785
113,Ahmed_Salama,1676,1716
113,karpinski,1756,1776
113,wRabbits_AlMag,1909,1881
113,flowlight,1844,1833
113,naagi,1703,1735
113,haas,1894,1868
113,jskhirtladze,1651,1693
113,GlebsHP,1852,1835
113,kinodjnz,1667,1703
113,Ra16bit,2249,2171
113,Ramzes2,1768,1778
113,ddldyj237,1826,1816
113,kamranm,1737,1754
113,havaliza,1935,1900
113,jonathanirvings,1683,1711
113,Alireza,1907,1876
113,Commandos,1900,1870
113,PattS,1689,1717
113,lpld,1914,1882
113,hzhua,1696,1722
113,keivan,1698,1719
113,lijunle,1704,1722
113,zplinti1,2007,1960
113,vlyubin,1652,1681
113,lyoz,1822,1801
113,sicasli,1667,1690
113,LinKin,1668,1690
113,subscriber,2107,2038
113,ilya.m,1679,1697
113,gstsclq,1695,1708
113,package.zaic,1937,1896
113,amylase,1660,1694
113,best.ua,1688,1702
113,mustafij,1683,1697
113,mkut,1711,1717
113,CroDoc,1866,1834
113,esrever,1722,1723
113,ningbohezhijun,1680,1692
113,EvgeniusASPX,1696,1703
113,zemen,1673,1695
113,hust.elt,1739,1731
113,olimpo,1717,1716
113,_sunny,2097,2026
113,riversouther,1791,1766
113,RetiredKid,1696,1699
113,todo,1684,1700
113,Timus,1701,1702
113,mekagem,1755,1737
113,zjut_DD,2025,1968
113,DuX,1695,1697
113,shilov,1777,1752
113,Slevin,1865,1828
113,dyussenaliyev,1672,1674
113,kamel,1691,1689
113,knightL,1758,1745
113,mingrimingyue,2034,1974
113,xiaowuc1,1854,1818
113,die.saito,1690,1685
113,Di735,1753,1729
113,Respect2D,1694,1687
113,pauldb,1797,1767
113,UESTC_Nocturne,2213,2135
113,Pavlo_Lviv_NU,1768,1742
113,calculus.saransh,1775,1748
113,YerzhanU,1656,1658
113,caustique,1808,1777
113,pedja,1700,1691
113,chaemon,1902,1859
113,livingroom,1652,1662
113,lolotp,1668,1667
113,NotOnlySuccess,1907,1863
113,maksimkzn,1680,1676
113,superpear,1702,1692
113,bapcoi,1858,1821
113,Komaki,1894,1852
113,AleX,2201,2123
113,alexej,1668,1657
113,a180285,1903,1856
113,naihuangbao,1887,1842
113,dolphinigle,2282,2203
113,chiemduybao,1650,1626
113,UESTC_Defense,1777,1738
113,azaky,1704,1674
113,glassices,2212,2134
113,Ever1989,1879,1828
113,agul,1651,1626
113,zhk,1754,1718
113,Shtrix,1939,1880
113,Monyura,1827,1782
113,AHdoc,1796,1755
113,sunhaowen567,1730,1697
113,Nikelandjelo,1740,1706
113,vlady,1780,1741
113,blazerer,1877,1826
113,manukranthk,1672,1645
113,magicdlf,1909,1854
113,ferraritnl,1659,1633
113,ultra.red.eye,1681,1653
113,ZhouYuChen,1734,1700
113,Skird,1669,1642
113,whhone,1895,1842
113,hasi,1962,1900
113,Shapo,1678,1650
113,Le-Nika,1756,1720
113,Sphinx,1971,1908
113,pragrame,1795,1754
113,reiracofage,1847,1800
113,m7nika,1756,1720
113,pershik,1670,1642
113,Hinidu,1661,1635
113,ACube,2087,2010
113,ryry56,1738,1703
113,slavik,1859,1811
113,toquangphuc90,1707,1677
113,stubbscroll,1845,1799
113,jayi,1680,1651
113,bloops,1687,1659
113,imrankane2005,1762,1725
113,Bo_Odya,1724,1691
113,ahmed_thabet,1911,1856
113,Oryshych,1768,1731
113,juarez.paulino,1841,1795
113,oimaster,1762,1725
113,sbzlyessit,1968,1905
113,Psilocybe,1818,1775
113,piloop,1978,1914
113,09281129,1678,1650
113,nagochan,1745,1710
113,Urbanowicz,1715,1683
113,NikitaD,1811,1768
113,thphong,1651,1627
113,BECEJIb4AK_U,1712,1681
113,FattyChicken,1893,1840
113,Goldbach,1772,1734
113,psir,1784,1745
113,Shahriar_sust,1674,1647
113,liangjiaxing57,1824,1780
113,alexey.enkov,2084,2007
113,HolkinPV,1675,1647
113,Eugen,1693,1664
113,balakrishnan,1915,1859
113,a123,1655,1630
113,Seikang,1654,1629
113,rembocoder,1663,1637
113,AntonDubovik,1775,1737
113,lantimilan,1746,1711
113,ikk,1721,1688
113,marek.cygan,2346,2267
113,natrium11321,1846,1799
113,kilotaras,1904,1850
113,piotr.kukla,1728,1694
113,White_Bear,2159,2081
113,dergach,1685,1656
113,iroro,1673,1646
113,MinakoKojima,1766,1729
113,songlj,1658,1632
113,atetubou,1903,1849
113,coders1122,1686,1657
113,delta_4d,1728,1694
113,bigeye,1678,1650
113,Victor,1805,1763
113,SkouB,1703,1673
113,Scorpy,1651,1627
113,Ignorance,1672,1644
113,Roman,1667,1640
113,SmirnovBoris,1658,1633
113,3phyxnj222,1683,1654
113,tirmen,1674,1647
113,RedAnt,1816,1761
113,kriii,1827,1771
113,diarnwan,1676,1636
113,iloahz,1655,1617
