contest_id,handle,old_rating,new_rating
12,barsuk1,1500,1692
12,Alexus,1500,1691
12,tomekkulczynski,1500,1689
12,jx_wuyi,1500,1687
12,wrong,1485,1654
12,Ruslan,1489,1655
12,duolon,1469,1641
12,brando,1500,1681
12,wujiajun.commence,1500,1679
12,MaChao,1481,1643
12,Kate,1500,1676
12,e-not,1563,1688
12,mzngqv856,1500,1673
12,pimpke,1500,1671
12,barsuk2,1500,1670
12,zjx20,1500,1668
12,lsubra,1500,1667
12,pyshnograev,1533,1659
12,milkch,1500,1663
12,sprea,1443,1600
12,Darko,1461,1614
12,Enigma,1435,1597
12,qu317058542,1500,1655
12,dragon123,1500,1657
12,xiaotian,1471,1610
12,ksjuchi,1471,1611
12,vdmedragon,1416,1575
12,Learn_Python,1500,1628
12,rankalee,1414,1573
12,HolkinPV,1491,1617
12,cyph1e,1487,1612
12,wolf5x,1465,1598
12,P___,1485,1607
12,Sarkin,1500,1641
12,sabbir_yousuf,1500,1639
12,289009792,1499,1611
12,bor2com,1263,1461
12,cswudi0,1500,1634
12,Persian_Gulf,1500,1633
12,root85,1469,1586
12,jay23jack,1500,1630
12,Oryshych,1450,1571
12,FunkyCat,1500,1625
12,donatello,1462,1576
12,oyko,1500,1622
12,zjut020,1475,1578
12,Shtrix,1449,1564
12,PanZverski,1455,1564
12,Larisa_Petrova,1440,1527
12,ashok.vijay,1456,1564
12,lyoz,1489,1578
12,cielavenir,1402,1531
12,L.I.S.,1482,1571
12,swcai,1460,1558
12,m.zandy,1310,1470
12,Roland,1416,1531
12,fegla,1492,1569
12,_ph_,1443,1543
12,ManalSadek,1391,1513
12,maslowmw,1441,1539
12,Kepnu4,1474,1555
12,pab2,1500,1596
12,Rubanenko,1488,1558
12,rofi,1462,1546
12,halwhite,1498,1563
12,Vasya.V,1471,1543
12,Sleepwalker,1492,1550
12,Babanin_Ivan,1481,1543
12,iensen,1434,1519
12,qzlion,1311,1447
12,sixujie,1444,1520
12,Khongor,1418,1506
12,mohammadrdeh,1266,1381
12,Gareve25,1500,1577
12,msh_shiplu,1467,1528
12,thinkers,1500,1573
12,undef,1493,1536
12,nise_nabe,1278,1416
12,shohag,1474,1524
12,mesba,1362,1465
12,beegii,1401,1486
12,acwft,1500,1564
12,Sosi,1500,1562
12,Parhomets,1410,1486
12,shindo,1496,1525
12,skorpublic,1440,1496
12,iSea,1500,1556
12,winterflame,1232,1372
12,Asand,1481,1512
12,cooltian333,1500,1556
12,litwin,1500,1556
12,tctony,1488,1506
12,fang89,1497,1508
12,kevindra,1406,1468
12,cenhao,1500,1546
12,OSt,1241,1367
12,Sammax,1456,1485
12,ydnl,1485,1493
12,hydrastuff,1346,1427
12,hlahuhkln,1500,1533
12,OmarEl-Mohandes,1409,1458
12,sania,1339,1418
12,redox,1375,1436
12,phillip,1471,1477
12,package.zaic,1495,1484
12,nokia,1500,1438
12,iakasT,1442,1463
12,mdldml,1532,1453
12,Azadeh,1406,1445
12,RodrigoBurgos,1500,1520
12,china.zhangchenzi,1487,1475
12,kyno.yang,1376,1414
12,RosyIsh,1476,1469
12,dacorleane,1474,1467
12,Fdg,1486,1469
12,233519971,1459,1459
12,karpinski,1321,1391
12,skaramouche,1479,1437
12,huicpc0328,1439,1447
12,pdah,1500,1485
12,abilitytao2010,1500,1509
12,YukiHirano,1500,1506
12,Furko,1427,1437
12,Shr33,1380,1413
12,Hamzawy,1475,1450
12,Jsky,1500,1499
12,ardmn,1500,1499
12,FORHAD-SUST-BD,1500,1499
12,dipal,1500,1493
12,chavit,1500,1472
12,yoseyose,1500,1491
12,shmel,1238,1322
12,LoKi,1396,1410
12,ramil,1320,1368
12,midrux,1500,1485
12,CAD415,1500,1485
12,ufo008ahw,1500,1478
12,temporary_user,1430,1389
12,dened,1496,1430
12,arena_zp,1500,1474
12,doctorinmit,1500,1462
12,ByFlash,1492,1424
12,4ndrew,1405,1394
12,Arios,1479,1419
12,lgq1205,1536,1452
12,wudired67,1500,1454
12,kabir.sohel,1338,1359
12,maheshb,1411,1379
