contest_id,handle,old_rating,new_rating
104,anrieff,1590,1688
104,zplinti1,1574,1682
104,Efgen,1625,1695
104,Seikang,1626,1694
104,durt,1633,1696
104,a70babat,1628,1694
104,joey2005,1500,1672
104,etendren,1626,1692
104,Hujiwara,1500,1671
104,jzd,1604,1686
104,AlphaStream,1500,1670
104,mzry1992,1476,1639
104,Eqbal,1630,1690
104,anders.westling,1601,1682
104,AlanC,1624,1687
104,searcher769,1601,1681
104,miketcyue,1500,1667
104,vanchope,1572,1672
104,AliD,1619,1683
104,OldY,1500,1665
104,pius_88,1580,1672
104,ilya.m,1605,1679
104,KarlisS,1500,1663
104,caoyuan9642,1500,1664
104,PattS,1638,1682
104,xiaowuc1,1637,1682
104,constkir,1648,1683
104,Sayakiss,1500,1661
104,songlj,1500,1661
104,wysoviet,1500,1660
104,sqybi,1562,1662
104,sunnywkn,1529,1650
104,grey_wind,1579,1664
104,jqdai0815,1526,1648
104,tclsm,1647,1677
104,ItsLastDay,1554,1656
104,mylyanyk.ivan,1468,1623
104,aandrew,1500,1656
104,rgt0820,1639,1673
104,antonkudrin,1469,1622
104,JKeeJ1e30,1619,1668
104,morningstar,1546,1650
104,NYP,1500,1653
104,gongbaoa,1620,1667
104,gen,1612,1664
104,lordn3mrod,1609,1663
104,Martial,1613,1663
104,Respect2D,1544,1646
104,Stirpar,1617,1662
104,Monmoy,1597,1657
104,eduard.piliposyan,1618,1661
104,guoduanac,1500,1649
104,FrogEdi,1500,1649
104,tunyash,1627,1660
104,tirmen,1502,1628
104,ikk,1632,1661
104,amylase,1571,1647
104,sequence,1641,1659
104,L7we,1500,1645
104,abczz,1500,1644
104,Shafaet,1562,1643
104,IwfWcf,1598,1651
104,ankit_shukla,1465,1608
104,Jing,1552,1638
104,makeevvladx,1616,1652
104,leonardo,1413,1582
104,majiang,1500,1641
104,y3eadgbe,1622,1650
104,xiyuantianya,1500,1640
104,jehad131,1646,1652
104,qwerty787788,1439,1593
104,jianglinjie,1468,1606
104,akimonoiryou,1539,1629
104,tkwons,1573,1638
104,mustafij,1633,1646
104,Fedepousa,1530,1625
104,possibility2,1500,1636
104,Alisafe,1448,1593
104,pshtanko,1623,1642
104,562908590,1518,1619
104,Marvel,1567,1633
104,kleninz,1370,1551
104,AlexanderBolshakov,1528,1620
104,fanatid,1470,1600
104,sleepyhunt,1500,1632
104,James,1500,1631
104,IOI11,1518,1616
104,Barsuk_Alexey,1626,1637
104,bm_anas,1567,1628
104,ZhouYuChen,1631,1636
104,lhbxr,1500,1628
104,DenStep,1391,1558
104,BlinKer,1375,1549
104,PML,1597,1629
104,painkilling,1500,1626
104,altynai,1549,1619
104,jmazon,1500,1625
104,hzhua,1560,1620
104,Perlik,1581,1623
104,BIT_silence,1596,1625
104,moshangcheng,1500,1623
104,serg3232,1500,1623
104,pershik,1610,1625
104,shtorm941,1366,1538
104,Warrior,1638,1630
104,Atef,1593,1621
104,golyj_na_stole,1475,1589
104,xpycc,1646,1634
104,kirakira,1435,1572
104,Kamilot,1500,1618
104,Creed,1639,1629
104,zhupeijun,1500,1617
104,A.Grishchenko,1576,1614
104,gravistar,1590,1615
104,Belonogov,1447,1574
104,2901304002,1363,1531
104,lala,1615,1616
104,romzes,1588,1613
104,eaglet,1500,1614
104,suanrong,1500,1613
104,igorkulev,1572,1608
104,Mazeev,1576,1608
104,hnu0314,1426,1561
104,CathyChen,1643,1628
104,Surendra,1623,1615
104,zxndgv,1500,1610
104,20092100003,1366,1528
104,livingroom,1508,1589
104,cindymath,1500,1608
104,cyon,1563,1601
104,wilwell,1559,1600
104,Qili,1419,1553
104,go_zyw,1375,1530
104,2009210656,1474,1575
104,shrimpy,1500,1605
104,Ahmed_Salama,1592,1601
104,babak,1611,1605
104,Enterpaise,1500,1604
104,NomadThanatos,1610,1603
104,Fessmax,1637,1620
104,YuliaChe,1612,1603
104,vlyubin,1519,1585
104,frosty319424,1505,1580
104,Hohol,1631,1615
104,Padme,1540,1588
104,marque,1437,1554
104,hithere,1469,1567
104,lisang,1629,1613
104,kissgi677,1387,1530
104,cyx5320856,1501,1575
104,semicfly,1549,1586
104,Merlininice,1482,1568
104,urutom,1459,1560
104,azaky,1594,1590
104,BECEJIb4AK_U,1621,1606
104,introduction,1605,1595
104,vamsi_kavala,1536,1580
104,Slamur,1563,1584
104,aquamongoose,1595,1589
104,slalex,1504,1571
104,1a1a1a,1614,1600
104,294067081,1486,1564
104,lemon_wonder,1500,1591
104,moldot,1623,1605
104,Tariqul,1525,1573
104,KIT,1365,1511
104,triceps,1573,1580
104,peterae86,1548,1576
104,luzihao,1500,1565
104,shibly,1618,1601
104,xeronix,1423,1536
104,977kai,1500,1586
104,wangshaobiao,1352,1500
104,evima,1471,1553
104,bbugaev,1573,1574
104,snw,1522,1566
104,darkmoon,1485,1556
104,ST_Lighter,1559,1571
104,wz12,1531,1566
104,Diabolic,1493,1557
104,sgaflv,1488,1555
104,SphinX1990,1526,1563
104,sash6589,1505,1558
104,naagi,1635,1610
104,Ahmed.Ibrahem,1392,1516
104,brdassign,1540,1564
104,sami001,1404,1521
104,pprzz,1395,1516
104,huyue,1472,1546
104,zgjabs,1500,1577
104,misshanli,1286,1451
104,YaleZ,1500,1575
104,Aslan.m,1333,1480
104,pcsin,1358,1494
104,Amb,1500,1574
104,zafar_sust_bd,1508,1551
104,mdonaj,1353,1490
