contest_id,handle,old_rating,new_rating
69,Solo,1500,1797
69,mr146,1638,1831
69,impetus,1646,1834
69,tamer.eldeeb,1467,1750
69,P___,1633,1825
69,LinKin,1625,1820
69,sashka,1638,1824
69,Madiyar,1488,1755
69,Archon.JK,1500,1789
69,turuthok,1617,1811
69,SobolS,1631,1815
69,Cruiser,1630,1814
69,rizwanhudda,1516,1763
69,lqp18_31,1437,1724
69,ebd,1642,1814
69,DryukAlex,1554,1776
69,miaout17,1479,1741
69,Daiver19,1634,1807
69,CroDoc,1646,1810
69,Leonid,1523,1758
69,ftiasch,1587,1783
69,handojo1,1500,1775
69,choice,1601,1786
69,partisan,1500,1773
69,vudduu,1615,1789
69,free0u,1420,1703
69,vysheng,1500,1770
69,nsmikhailov,1569,1768
69,FedyuninV,1596,1776
69,RosyIsh,1533,1750
69,Auster,1570,1764
69,KapJI,1515,1740
69,.Khaled.,1512,1738
69,kang205,1437,1703
69,zjf.sjtu,1544,1748
69,hbuoc,1639,1783
69,EnumerativeCombinatorics,1500,1760
69,NotImplemented,1555,1749
69,-RooneY-,1620,1772
69,beginner1010,1555,1747
69,hirosegolf,1607,1764
69,olimpo,1488,1717
69,tunyash,1547,1740
69,Ministr,1582,1751
69,vish,1455,1700
69,ilya.korovin,1624,1763
69,Raggi,1500,1749
69,fdoer,1495,1714
69,primorial,1621,1758
69,nagochan,1470,1701
69,saronger,1543,1729
69,lijunle,1579,1740
69,Icemore,1469,1697
69,dipto,1522,1717
69,sicasli,1462,1692
69,omir,1502,1707
69,ahmedsaad,1614,1745
69,ichattopadhyaya,1604,1740
69,1010,1563,1726
69,yuxingdubai,1500,1736
69,winsweet,1541,1716
69,cs_hamako,1526,1709
69,oversolver,1619,1738
69,Furko,1508,1700
69,grey_wind,1590,1727
69,eng.heshamali,1542,1710
69,zyx3d,1614,1731
69,mystery_boy,1545,1709
69,xiao_wu,1566,1715
69,ployee,1400,1650
69,xscape,1500,1724
69,DoublePointer,1630,1729
69,xDDD,1554,1705
69,scientist1642,1443,1664
69,svnlog,1552,1702
69,Oi.,1645,1727
69,akazz,1414,1649
69,safariworldcom,1548,1697
69,Rania_Salama,1447,1661
69,yuuki3655,1459,1664
69,Shafaet,1459,1663
69,HeavenAgain,1500,1713
69,Ignorance,1629,1713
69,pmachado,1500,1711
69,hogeover30,1523,1681
69,ashi009,1503,1674
69,shindo,1592,1698
69,GoomboCode,1608,1701
69,atnurgaliev,1480,1662
69,Nickolas,1500,1704
69,mingaleg,1510,1670
69,Seikang,1448,1647
69,mitim,1500,1702
69,iLove298442,1400,1626
69,DDBull,1593,1688
69,erepb1991,1417,1631
69,nise_nabe,1490,1657
69,IlyaLos,1544,1672
69,helThazar,1621,1689
69,Mark_tven,1588,1680
69,Slamur,1625,1688
69,testmhigashi,1542,1666
69,Gandzy,1508,1656
69,sune2,1603,1678
69,rexim,1542,1663
69,kovi,1418,1621
69,Empty,1433,1626
69,Ardavel,1613,1676
69,dimoc,1558,1662
69,Tariqul,1628,1674
69,Kharybin,1592,1667
69,muriloufg,1589,1666
69,weiqi,1606,1667
69,ahmedkotb,1611,1666
69,paulocezar,1612,1665
69,ChamChi,1600,1661
69,mob_lived,1633,1665
69,mk74rus,1405,1604
69,philolo1,1445,1618
69,g.naukovych,1523,1640
69,TFTM,1343,1574
69,TMandzu,1276,1538
69,vietlong2110,1500,1671
69,cauchyk,1449,1614
69,maincpp,1588,1647
69,ANTANTA,1475,1620
69,Ress6,1443,1609
69,vprakash.g,1500,1665
69,Melamori,1566,1638
69,kawatea,1485,1618
69,logic_max,1592,1640
69,sazzad,1558,1633
69,Denor,1523,1625
69,mirsaid_mir,1455,1606
69,0rbit,1508,1619
69,CroIgi,1563,1629
69,dcp,1486,1612
69,unrated,1518,1620
69,asamarin,1605,1631
69,intsashka,1375,1570
69,safeasmilk,1626,1630
69,mihaildemidoff,1428,1588
69,kb.,1528,1614
69,kontr,1608,1626
69,anchik12345,1538,1614
69,Nox,1437,1587
69,juarez.paulino,1577,1617
69,oxymaccy,1500,1645
69,ichyo,1494,1600
69,morojenoe,1618,1619
69,jackiesteed,1642,1617
69,mongolrgata,1553,1609
69,A.I,1575,1612
69,matsu4512,1493,1594
69,San_Sany4,1464,1586
69,sdryapko,1648,1610
69,Serg,1355,1546
69,pius_88,1619,1609
69,stef,1500,1632
69,sggutier,1589,1603
69,a_bekzat,1400,1559
69,Kostroma,1582,1600
69,fayyaz,1567,1598
69,mrunique.01,1427,1568
69,cornflow,1500,1626
69,LALAqq,1610,1596
69,DraG,1539,1590
69,Kiberbit,1338,1530
69,Gifts,1500,1622
69,eka,1505,1579
69,kykyu,1595,1590
69,waiter_pvl,1339,1524
69,ondrah,1481,1571
69,peety12,1330,1518
69,ymondelo20,1558,1581
69,AC9,1532,1578
69,Ramilwow,1355,1526
69,amr.nabil,1521,1573
69,hardyyeh,1603,1577
69,DMKaplony,1259,1479
69,agrigoroi,1551,1574
69,guestonearth,1473,1558
69,AleksBannikov,1570,1572
69,vmgurov,1315,1504
69,Pingvi,1185,1430
69,johar,1631,1568
69,galymzhan,1510,1559
