contest_id,handle,old_rating,new_rating
53,JKeeJ1e30,1472,1621
53,mcsharma1990,1484,1627
53,VK.ua,1495,1632
53,free0u,1306,1503
53,PAG,1442,1594
53,zhujieming2003,1450,1597
53,segv,1500,1668
53,Anton_Rodick,1362,1536
53,shibly,1453,1593
53,kari,1343,1520
53,eka,1473,1602
53,Suvorov,1280,1473
53,Kh.Madi,1484,1605
53,pheonix,1431,1570
53,2a2l,1448,1579
53,OutSide,1464,1587
53,SyFy,1169,1383
53,rexim,1296,1475
53,hogeover30,1458,1577
53,Furko,1436,1562
53,abzaloid,1163,1372
53,DeZi,1207,1405
53,taoshucai,1500,1641
53,aiMR,1500,1639
53,leito,1333,1489
53,spyric,1500,1636
53,Jami_CSEDU,1436,1549
53,xenocratus,1487,1577
53,ddraw,1500,1631
53,Garun,1480,1569
53,mongolrgata,1494,1574
53,Denor,1426,1534
53,marser,1325,1470
53,unrated,1430,1533
53,Melamori,1372,1497
53,Kreator,1290,1443
53,trukanduk,1370,1492
53,Proscriptus,1500,1616
53,edem.kwadzo,1215,1386
53,adept,1500,1612
53,anchik12345,1467,1542
53,Affina,1443,1525
53,root5,1386,1493
53,Allin,1332,1457
53,YuRNeRo_KZ,1500,1604
53,sggutier,1469,1531
53,_Vadim_,1475,1532
53,mkagenius,1418,1501
53,v1m,1319,1441
53,McLaren,1262,1403
53,undefined_thimpu,1452,1513
53,luckyi,1485,1527
53,vinicius,1249,1389
53,Quazar,1465,1514
53,khabi,1500,1587
53,golovozhop,1156,1319
53,Zhanadil,1267,1397
53,sajjad_gh,1364,1453
53,Padme,1339,1437
53,TarifEzaz,1288,1404
53,JustSmile,1500,1577
53,pius_88,1463,1497
53,kidatwar,1500,1573
53,new,1405,1465
53,aqua4,1441,1483
53,neronmoon,1481,1498
53,shuklaravi,1189,1327
53,premprakash,1412,1462
53,notEphim,1467,1485
53,meparter,1421,1462
53,JalbaRu,1500,1560
53,Tahlil,1259,1368
53,deximat,1292,1387
53,Mercer,1237,1350
53,Cromel,1241,1351
53,Dias,1335,1407
53,gn13,1174,1304
53,mixser.by,1459,1465
53,vlad,1357,1414
53,milkyklim,1391,1430
53,nayimsust,1160,1287
53,chakradarraju,1500,1541
53,hindsight,1500,1539
53,nicogu,1411,1432
53,kanau.anzur,1346,1400
53,Xerxes,1356,1402
53,htrinh,1291,1365
53,Ksunya,1477,1452
53,jlepack,1500,1529
53,nep1965,1323,1378
53,Urbanowicz,1500,1526
53,msh_shiplu,1388,1408
53,delta,1491,1447
53,logN,1386,1403
53,master_j,1326,1372
53,diogen,1448,1426
53,balepa,1500,1516
53,Hapuk,1222,1305
53,asif_iut,1441,1418
53,magdi,1401,1400
53,kb.,1500,1509
53,ifrit,1408,1399
53,AleksBannikov,1297,1343
53,Souverain,1352,1370
53,Brambar,1458,1412
53,mk74rus,1494,1423
53,163max,1416,1393
53,diggin,1398,1384
53,Damir,1391,1381
53,platon,1500,1494
53,zafar_sust_bd,1335,1350
53,Tepr,1500,1490
53,logic_max,1465,1399
53,slip0110,1306,1332
53,codecrux,1336,1348
53,Palci-Udalci,1255,1299
53,just_alisher,1177,1250
53,ruban,1203,1267
53,Mars314,1316,1328
53,demalah,1194,1256
53,vALP,1404,1365
53,yuichirw,1500,1473
53,A_rustam_rustam,1269,1297
53,a.s.savostyanov,1500,1470
53,CleRIC,1284,1302
53,sergei.voroncov,1222,1265
53,tudorsiminic1,1428,1361
53,Anurag,1318,1315
53,Tigran92,1500,1461
53,Alexander-1709,1363,1332
53,Tamski,1377,1336
53,tardosmors,1229,1260
53,UMysin,1245,1268
53,fayyaz,1425,1353
53,maxxx,1500,1451
53,rufferzool,1314,1300
53,morojenoe,1414,1343
53,SupeR-MaN,1404,1335
53,Spiderman,1500,1444
53,Waiter,1311,1292
53,Roschin,1428,1351
53,yasulib,1362,1311
53,Mehran-r,1397,1327
53,piyush.neo,1254,1258
53,72VanVector_SevNTU,1248,1252
53,galiver,996,1075
53,k06a,1500,1431
53,telik,1500,1430
53,sandygupta,1388,1316
53,Datsik_Anton,1256,1249
53,camoroh13,1218,1226
53,ViktorM,1390,1316
53,1a1a1a,1500,1426
53,12341234,1500,1426
53,Xorand,1215,1219
53,Sasa_0824,1439,1351
53,sandro_barna,1379,1304
53,dronoff,1261,1240
53,mishanay,1252,1234
53,iman_MC,1118,1149
53,Diman_yoyo,1107,1140
53,Susan,1500,1420
53,4ybakut2004,1201,1199
53,Remstam,1113,1140
53,Lapenkov,1329,1263
53,ostroumov,1500,1418
53,Beast,1325,1258
53,tana,1255,1222
53,koder_dima,1373,1293
53,hemant_baid,1382,1300
53,tsvetujochka,1185,1178
53,dosa,1471,1369
53,a.koldeybekov,1500,1415
53,master_mind,1485,1378
53,BenderRodriges,1220,1193
53,Tanin,1378,1294
53,avp,1500,1413
53,Heartless,1500,1412
53,tk_,1416,1322
53,code.forces,1500,1411
53,JIOPD-XCII,1369,1284
53,programinvest,1391,1301
53,oleg.ivye,1206,1173
53,jareen,1436,1336
53,tmphndl,1258,1199
53,kolbasunnet,1500,1409
53,DnS,1312,1237
53,ishansrivastava90,1500,1408
53,neeraj541,1241,1183
53,mirsaid_mir,1425,1325
53,mahamudsust,1287,1215
53,LongCtrl,1377,1286
53,Mozg7,1500,1406
53,ameydhar,1240,1177
53,ViVi66,1202,1154
53,Sunrisen,1133,1110
53,marvin666,1500,1404
53,bashorov,1500,1404
53,DaurenMuratov,1322,1239
53,grigory51,1141,1110
53,piro1996,1250,1181
53,natsuki_i,1467,1353
53,naaaag,1500,1401
53,plexus,1366,1272
53,daniil_tropin,1194,1135
53,RaidBoss,1393,1293
53,sakib122,1500,1400
53,upoma,1500,1399
53,dimatomp,1394,1293
53,ExZamer,1500,1399
53,delphisourcer,1244,1170
53,soul_departed,1412,1306
53,peety12,1326,1236
53,M.S.W,1500,1398
53,Filins,1220,1149
53,berden,1131,1081
53,saeedeh,1387,1284
53,bacek,1399,1293
53,mostafa,1477,1354
53,samshu,1181,1114
53,Rafsan,1367,1266
53,EvAn,1431,1317
53,Lexington,1461,1340
53,hallodogy,1281,1195
53,Varlok,1220,1144
53,archangel,1500,1393
53,prijutme4ty,1492,1362
53,mohammad.mahmoodi,1179,1109
53,shovonshovo,1418,1304
53,shrishkrish,1500,1391
53,eoranged,1500,1391
53,xiaoyoulei2,1500,1390
53,foxermen,1157,1088
53,extreme.ability,1500,1390
53,nurdaulet,1500,1390
53,Anastasia,1100,1039
53,andrei.d,1500,1390
53,ovionlogis,1500,1390
53,EzhikOo,1007,969
53,THton,1251,1167
53,Yan_Kurganov_Kovrov_STA,1420,1304
53,nhrahi_iut,1500,1390
53,Ahmed.Ibrahem,1500,1390
53,RomaKoks,1294,1202
53,2FED,1418,1302
53,MaeSTRo,1329,1231
53,Djteam,1288,1197
53,manoharprabhu,1500,1390
53,saif_noor_prottoy,1500,1390
53,Aybol,1500,1390
53,EG0R,1305,1211
53,NiceDay,1255,1170
53,RomaRoma,1168,1097
53,maruf.csdu,1500,1390
53,MIM,1500,1390
53,m_hosny,1392,1281
53,ololo,1500,1390
53,ald,1479,1349
53,farhan_iut,1008,970
53,t.gogniashvili,1309,1205
