contest_id,handle,old_rating,new_rating
59,Sisu,1500,1712
59,Victorique_de_Blois,1500,1710
59,LinKin,1340,1564
59,Enigma,1478,1645
59,tloinuy,1500,1706
59,tanas,1491,1649
59,Georgy,1377,1581
59,cytmike,1500,1702
59,kang205,1500,1701
59,Baco,1478,1635
59,mk74rus,1378,1576
59,pratikmoona,1500,1697
59,raha,1500,1695
59,vyvtjp643,1500,1694
59,Oi.,1339,1548
59,Marvel,1443,1608
59,shovonshovo,1408,1585
59,ljnanest,1500,1688
59,hogeover30,1490,1627
59,ItsLastDay,1457,1609
59,Aleks,1500,1684
59,pius_88,1498,1626
59,PavelParhomenko,1291,1507
59,natsuki_i,1399,1570
59,MSPA,1500,1679
59,Haleh,1441,1590
59,manishp,1500,1676
59,JackSparrow,1368,1547
59,primorial,1436,1583
59,sjbr,1438,1582
59,frp,1500,1670
59,pcyu16,1477,1599
59,gmunkhbaatarmn,1494,1605
59,IlyaLos,1312,1506
59,fly-fly-fly,1500,1665
59,mohammad.mahmoodi,1354,1528
59,maxxx,1380,1541
59,20092100003,1216,1440
59,introduction,1484,1591
59,HeVy,1411,1553
59,Nezquick,1500,1657
59,raosudha89,1500,1655
59,NuM,1500,1654
59,12341234,1461,1572
59,DraG,1254,1457
59,MOPMblLLlKA,1300,1484
59,kujta1,1400,1537
59,Planshetnik,1500,1647
59,acc1,1245,1446
59,labardan,1445,1555
59,mightyvoice,1475,1567
59,oskr,1319,1487
59,ljl,1464,1559
59,Nil_ct,1411,1533
59,Gipsy,1500,1639
59,Marishka,1415,1532
59,marque,1288,1463
59,d_k_phong,1168,1384
59,amr.nabil,1276,1453
59,Cruiser,1500,1630
59,HourGlass,1267,1445
59,nitesh_nsit,1431,1530
59,bekzat,1272,1446
59,ziswwa010,1500,1625
59,struggler,1395,1509
59,Rupak,1196,1394
59,david.a.peter,1489,1547
59,nsw233,1500,1619
59,asif_iut,1377,1495
59,d_i,1358,1484
59,FSOG,1310,1457
59,piva,1500,1614
59,Xerxes,1361,1481
59,shantanu18,1418,1506
59,Benon,1442,1515
59,kvlvora,1425,1506
59,patsp,1450,1515
59,arshuaz,1348,1468
59,filipbitola,1367,1476
59,Jigers,1498,1528
59,biochem_fan,1457,1513
59,nfs420,1344,1463
59,master_j,1269,1419
59,1a1a1a,1426,1495
59,DimaPhil,1466,1509
59,ahmad_mamdouh,1500,1594
59,kostyabazhanov,1500,1594
59,loser,1408,1482
59,noriok,1454,1500
59,piro1996,1174,1352
59,Petruchcho,1340,1448
59,tk_,1322,1436
59,piyush.neo,1470,1499
59,oversolver,1500,1586
59,mob_lived,1363,1452
59,Michaelangelo,1365,1453
59,mahfuz,1260,1399
59,koder_dima,1458,1485
59,ViktorM,1442,1478
59,BrightDays,1370,1448
59,delta,1354,1441
59,melody,1324,1427
59,betterbearat,1293,1411
59,Igorsheiko,1400,1461
59,mohamed.gaber,1374,1450
59,Mercer,1416,1467
59,vprakash.gayasen,1279,1395
59,grassiscrap,1500,1564
59,Rose1,1500,1563
59,root5,1245,1372
59,codecrux,1225,1361
59,accry,1399,1446
59,takhandipu,1500,1557
59,Monmoy,1500,1556
59,hemant_baid,1274,1382
59,Atiq,1214,1348
59,soul_departed,1257,1371
59,javanetbeans,1500,1552
59,Kivi,1488,1460
59,matklad,1479,1458
59,ekrilov92,1246,1360
59,DarkSide,1500,1546
59,yarrr,1371,1417
59,Krzhemelik,1285,1377
59,druidnik,1456,1444
59,vlad,1268,1366
59,alexsashka137,1413,1426
59,PaHaK,1196,1323
59,Turjo,1500,1535
59,ZobninVladislav_It-Team,1431,1429
59,cbq926,1500,1532
59,best.ua,1500,1531
59,vishwakarma,1278,1362
59,b.moogii09,1382,1406
59,Petrushenko,1319,1379
59,Verdona0,1452,1425
59,vetribalaji,1493,1434
59,gnull,1336,1382
59,alexbest2008,1257,1345
59,sakib.malek,1217,1321
59,RomaRoma,1097,1243
59,Shafaet,1393,1398
59,guestonearth,1335,1375
59,lkssharma,1179,1295
59,wub,1380,1389
59,Sectrait,1415,1399
59,deximat,1406,1396
59,TRR,1472,1412
59,Hdnote,1345,1375
59,ZorN,1488,1409
59,4ybakut2004,1311,1356
59,gauravs,1402,1386
59,neeraj541,1418,1391
59,ishandutta2007,1295,1344
59,Pritpal,1332,1358
59,ckl,1280,1334
59,santak90,1280,1333
59,Alexander-1709,1203,1291
59,eisenheim,1500,1495
59,abdukodir,1279,1329
59,Thug,1364,1362
59,kirakira,1328,1349
59,death.night.sv,1500,1488
59,master_mind,1266,1318
59,vlade087,1348,1351
59,MitRo,1268,1317
59,dark.coder,1314,1335
59,lester,1500,1481
59,ExZamer,1355,1348
59,xeronix,1497,1401
59,sourav_22,1257,1306
59,sajjad_gh,1477,1386
59,pashteiner,1082,1198
59,Waiter,1397,1353
59,boatswain,1500,1472
59,dark.wizard,1304,1321
59,Diman_yoyo,1246,1294
59,sash6589,1500,1472
59,ruban2,1500,1466
59,magdi,1300,1314
59,BenderRodriges,1341,1327
59,ray040123,1405,1345
59,Ramilwow,1414,1347
59,Letho,1500,1459
59,peety12,1370,1330
59,Algorithm,1340,1320
59,Rijul_CSEDU,1386,1332
59,rifat,1342,1318
59,Lord_0f_D_C0des,1500,1452
59,cyberguru007,1500,1451
59,newEra,1500,1450
59,taufique,1500,1448
59,Mazeev,1364,1318
59,NiceDay,1080,1173
59,naaaag,1460,1363
59,tekito,1500,1444
59,shtorm941,1262,1275
59,idk_any_more,1500,1440
59,Rhythm,1500,1439
59,NoobOK,1096,1178
59,ahmedkotb,1377,1310
59,Sunrisen,1239,1258
59,Simeon,1217,1246
59,kael2z,1500,1432
59,Opu,1076,1158
59,anuragsingh,1364,1301
59,alexandar92,1316,1284
59,irrelephant,1500,1426
59,shrishkrish,1319,1283
59,CosmoRied,1224,1243
59,ald,1190,1225
59,berden,1030,1118
59,Anadol,1500,1419
59,nz1,1304,1271
59,Yera,1057,1134
59,HJWAJ,1400,1311
59,dharusimu,1500,1416
59,aumy,1397,1307
59,chitose,1409,1316
59,hajan17,1394,1304
59,mahamudsust,1215,1224
59,jhtan,1226,1228
59,aakashj.sky,1314,1263
59,Shidfar,1239,1232
59,jariasf,1239,1231
59,Niloufar,1283,1248
59,ohoh430,1380,1291
59,ViVi66,1154,1183
59,pavankrish1,1500,1409
59,yuta1024,1258,1233
59,Ksu_PomorSU,1500,1408
59,saravanageneral,1383,1292
59,EvAn,1220,1212
59,odule,1260,1229
59,Ahmed_Salama,1437,1330
59,ahimsa,1288,1237
59,ukur1024,1500,1406
59,abhijith,1499,1374
59,jokeD,1500,1405
59,tomasdario,1380,1286
59,CTO.let,1500,1404
59,Electronick,1500,1404
59,iman_MC,1184,1182
59,miniput,1500,1403
59,Andark,1294,1228
59,Egor4k,1272,1219
59,jonosuke,1459,1342
59,Sultan,1500,1401
59,Noskov,1277,1217
59,marvin666,1224,1194
59,__Joker,1134,1144
59,red_skull,1450,1333
59,kevin3,1500,1400
59,Edro,1403,1298
59,kyprah,1393,1290
59,abzaloid,1256,1200
59,TALGAT,1203,1176
59,dv2_rox,1412,1303
59,akshayk0406,1350,1256
59,tardosmors,1264,1200
59,anshusaurav,1156,1147
59,mail2bidhan,1360,1263
59,Eugene_nik,1410,1300
59,edem.kwadzo,1403,1295
59,Surogatov_S,1439,1322
59,komron_hkl,1298,1215
59,oleg.ivye,1149,1137
59,neigerhidebu,1384,1279
59,Rafsan,1266,1192
59,cmepiii,1258,1185
59,taichi,1481,1350
59,MIM,1273,1195
59,Eather,1119,1115
59,RetiredLoser,1192,1151
59,akashs.cse,1489,1355
59,madhu1990,1288,1204
59,random_2,1420,1304
59,max777alex,1385,1277
59,removed01,1255,1180
59,xiaohongmusic,1299,1212
59,andrei.d,1448,1325
59,latvian,1199,1145
59,gauravmunjal,1232,1160
59,khanaleemullah,1127,1107
59,XKnight,1500,1388
59,EG0R,1105,1090
59,gonecrazy,1500,1388
59,Anurag,1357,1252
59,Hapuk,1302,1210
59,zhbb1228,1382,1271
59,Jamik,1236,1161
59,aleksandr_gusarov,1161,1122
59,B.E.V.,1287,1196
59,YORKS,1281,1191
59,MOBIUSi,1380,1267
59,lastassassin,1388,1274
59,vinayjulme,1147,1106
59,EzhikOo,1038,1037
59,grizz,1119,1083
59,Mars314,1321,1220
59,Dr.McKay,1186,1119
59,nehajoshi,1500,1383
59,Beast,1268,1178
59,xRudeRado,1411,1288
59,Hangibhom,1383,1266
59,sema08,1500,1382
59,sami001,1447,1314
59,Dmitry93,1500,1381
59,Fei,1202,1124
59,Datsik_Anton,1197,1120
59,SITZ,1421,1294
59,tomkel01,1500,1380
59,apurva7,1500,1379
59,f1aSk0.kz,1500,1379
59,NSV,1168,1096
59,Pirogok,1211,1129
59,lobo,1221,1136
59,looper,1500,1378
59,ostroumov,1383,1262
59,Baha_ktl,1500,1378
59,obfuscated,1500,1377
59,nurdaulet,1309,1204
59,TEN2NAUGHT,1194,1112
59,Roma-PKTL,1105,1048
59,golovozhop,1201,1118
59,amaury.vegzav,1242,1149
59,tiirz,1500,1375
59,LesyaPhoenix,1266,1168
59,Radomir,1296,1191
59,azizul_fahim,1411,1280
59,TwCode,1279,1177
59,DV_AUTHOR,1500,1374
59,THton,1060,1010
59,caozhiguo8,1500,1374
59,gemu,1420,1285
59,Pashcal,1379,1254
59,sungat,1500,1372
59,aleksandr,1392,1263
59,beka_ba,1500,1372
59,nadya,1500,1372
59,timonti,1216,1124
59,avinash1808,1500,1371
59,filipkatanic,1249,1150
59,RushabhM,1500,1370
