contest_id,handle,old_rating,new_rating
1146,turci,1985,1941
1146,wolfib,1672,1708
1146,arthurconmy,1872,1855
1146,yhn112,1729,1749
1146,cvele,1713,1737
1146,dhirajfx3,1945,1910
1146,EctoPlasma,2141,2059
1146,Baraa_Armoush,2062,1999
1146,MetB,1952,1915
1146,ZloyHR,1931,1899
1146,Sq1,1547,1616
1146,impermanence,1895,1872
1146,mtnshh,1629,1674
1146,adam750306,1747,1761
1146,natofp,1807,1805
1146,strizh78,1482,1569
1146,ondr12,1581,1639
1146,185217,1609,1659
1146,suVrik,1711,1733
1146,satirmo,1783,1787
1146,philologist,1925,1893
1146,Cinnamoroll,2044,1983
1146,llyc,1871,1852
1146,ShJ,1907,1879
1146,cscyuge,1816,1810
1146,PauloMiranda98,1818,1812
1146,Hasan0540,2197,2100
1146,sikander_nsit,1739,1753
1146,0-v-0,1589,1643
1146,claro_henrique,1718,1737
1146,xoke,1563,1624
1146,Aman,1832,1821
1146,tikul,1899,1872
1146,UMR,1487,1570
1146,2nt1,1545,1611
1146,Slamur,2180,2085
1146,Septimelon,1784,1785
1146,PyAlpha,1660,1693
1146,supachai_pay,1591,1643
1146,riad,1825,1815
1146,gnad,1805,1800
1146,husseincoder,1476,1561
1146,wanderer163,1574,1630
1146,Yut176,1656,1689
1146,HannaYzade,1880,1855
1146,ti11192916,1895,1867
1146,Woreviam,1771,1773
1146,utkarsh.kvs1,1489,1569
1146,hello92world,1694,1716
1146,marcospaulo,1882,1857
1146,SpargelTarzan,1833,1819
1146,drade0,1797,1792
1146,Shtef,1940,1900
1146,Iplayer,1721,1735
1146,jyhuang,1606,1651
1146,YaroslavBulyna,1675,1701
1146,a_kk,1677,1702
1146,Doremivs,1490,1568
1146,conjecture_xyz,1642,1677
1146,cold_coded,1535,1599
1146,_Samir,1778,1777
1146,sempav,2077,2003
1146,code_it_down,1564,1619
1146,bking11,1458,1545
1146,ExplosionMagic,1845,1826
1146,cristi799,1648,1680
1146,Hokage777,1353,1473
1146,_greedy,2023,1961
1146,silxi,1916,1879
1146,MaRos,1712,1726
1146,Anemone,1479,1558
1146,Ferume,2002,1944
1146,tamtam,1705,1721
1146,Iskandarov_Islom,1693,1712
1146,Skile,1635,1669
1146,d_shekhar,1642,1674
1146,gaurav172,2039,1972
1146,ferenets_A,1620,1658
1146,uvwzyx,1656,1684
1146,_nEro_,1795,1787
1146,nanobyte,1761,1761
1146,GreatEagle,1809,1797
1146,blak_dragon,1730,1738
1146,macaroni,1583,1630
1146,prakhar_777,1642,1673
1146,Karial,1619,1656
1146,crawarb,1741,1745
1146,nebula6611,1466,1546
1146,DC-HITMAN,1644,1673
1146,woruo27,1630,1663
1146,sewage,1865,1838
1146,shahidul_brur,1603,1643
1146,youtuber,1502,1571
1146,marraui,1312,1441
1146,bayharbourbutcher_7,1673,1694
1146,SAeed,2155,2059
1146,blobugh,1646,1674
1146,kokosha,2051,1978
1146,crazy__1234,1560,1611
1146,gardusig,1806,1792
1146,Anmol17220,1783,1775
1146,Sayam,1596,1637
1146,JoaquinManuel,1539,1596
1146,sevlll777,1713,1722
1146,bvd,1825,1806
1146,YanikusGG,1683,1700
1146,Moonlit,1753,1752
1146,abhayps,1848,1823
1146,ale,1854,1827
1146,Hiren.Vaghela,1982,1924
1146,Ritchie,1701,1712
1146,KieranHorgan,2143,2047
1146,Bobrosoft,1987,1927
1146,Vasyl_Protsiv,1664,1685
1146,lowjack,1557,1607
1146,Schvitz,1386,1487
1146,Abhi1998,1730,1733
1146,spookywooky,1447,1529
1146,fbosnjak,1740,1740
1146,Butskhrikidze,1628,1657
1146,anant_1234,1647,1671
1146,Mohan_abhyas,1770,1762
1146,ajsj7598,1685,1699
1146,jacob.b.zhang,1500,1565
1146,heyBossCanIGetAnACPlease,1627,1656
1146,matcoder,1716,1721
1146,sping128,1974,1916
1146,darkkcyan,2249,2128
1146,Hossam,1682,1696
1146,HadyKo,1731,1732
1146,KudoCo,1750,1745
1146,OnlyLatinLetters,1555,1602
1146,imandy_bolsyn,1612,1644
1146,Tekor,1546,1596
1146,2xJelly,1765,1757
1146,hosseinmasoodi,1792,1777
1146,frikhaa,1500,1563
1146,Sirivasv,1563,1608
1146,jnalanko,1654,1674
1146,durid17,1759,1752
1146,rudwell,1677,1691
1146,yefrigg,1678,1691
1146,Ajax,1857,1825
1146,mayank1601,1777,1764
1146,swami777,1452,1528
1146,Kakatua,1456,1531
1146,Shuba_Buba,1673,1687
1146,redoak,1634,1658
1146,Mr.Doap,1476,1544
1146,ShubhamAvasthi,1757,1749
1146,Stran_nik,1795,1777
1146,manu,1826,1801
1146,shusuke,1737,1733
1146,OrleanMagic,1203,1362
1146,pranay12345,1669,1683
1146,Mouaz_Alkhodari,1703,1708
1146,infyy,1621,1647
1146,kaymas,1683,1693
1146,_7_l_c_h_a_,1916,1868
1146,Raghu150999,1762,1751
1146,kumalimak,1666,1680
1146,Mukundan314,1496,1556
1146,Tariqul,1617,1643
1146,nadakatladheeraj,1656,1672
1146,jam1729,1859,1824
1146,lucasxia01,1699,1703
1146,javierlc2000,1680,1689
1146,kingside,1702,1705
1146,AlexThunder602,1653,1669
1146,shubham11610205,1602,1632
1146,andrewtheodore,1929,1876
1146,GLAYS,1794,1774
1146,AbdallahSalah,1371,1468
1146,Rafaelcs,1799,1777
1146,dandoh,1796,1775
1146,raghav.blacklist1,1859,1822
1146,Shavkat_Aminov,1796,1775
1146,rafaelgo,1775,1758
1146,NingZ,1878,1836
1146,botanich,1851,1816
1146,skarlord,2013,1939
1146,Excogitatoris,1691,1695
1146,Slmnshamil,1546,1589
1146,bl4ckc4t,1499,1555
1146,ChaosL,1746,1736
1146,viplaw_s,1516,1567
1146,T1_Faker,1845,1810
1146,_dg_,1502,1557
1146,_Tachibana_Kanade_,1657,1669
1146,dcordb,1835,1803
1146,ghost_of_sparta1,1750,1738
1146,brainfxxk,1629,1648
1146,AdiZer0,1433,1508
1146,FLEA,1745,1734
1146,mek,1822,1792
1146,GRT_2018,1553,1592
1146,alvinvaja,1591,1620
1146,user99,1600,1626
1146,Rishabh_Bhaai4,1491,1548
1146,AlexandrBusse,1373,1466
1146,Darshit_99,1494,1549
1146,HimJ,1782,1761
1146,bhatnagar.mradul,1617,1638
1146,ali-sa,1564,1599
1146,Haunted_Cpp,1302,1417
1146,Resting_Prince,1547,1587
1146,CodeAce,1641,1655
1146,Cheshulko,1504,1556
1146,jimmy51997,1682,1685
1146,mmello,1642,1655
1146,Tomek80,1700,1698
1146,makkader,1406,1486
1146,InFiNaNt,1575,1606
1146,contest_dhuye_pani_khai,1635,1650
1146,ucrop,1661,1669
1146,evildanlapokin,1646,1658
1146,madxmad,1701,1698
1146,HenriqueBrito,1694,1693
1146,chocopuu,1644,1656
1146,fivut,1676,1679
1146,ak_02,1663,1670
1146,Pronod,1659,1666
1146,satchidananda,1635,1649
1146,NeverCodeHungry,1602,1624
1146,KhaledRezk,1474,1532
